dbreadtime,dbwritetime,tps,committime,consensus_clique_cost,delay,contracttime,queuetime,peer_message_sent,peer_message_recieved,peer_message_tps
419.2782,,,,,,236.167199,,5666.79915,6884.205035,12551.00419
478.3925,,,,,,280.064775,,1446.585889,7240.792629,8687.378518
430.678,,,,,,262.819674,,8917.430966,6412.832795,15330.26376
43.77025,,,,,,,,75.96613216,960.8816991,1036.847831
,,,,,,,,279.9120839,2333.19978,2613.111864
371.3665556,,,,,,229.33384,,380.9541637,6345.463167,6726.417331
,,,,,,,,24.23278018,7.979086156,32.21186633
390.1294286,,,,,,261.505784,,283.53022,8537.13008,8820.6603
291.2941429,,,,,,214.6150557,,208.7789989,12748.73161,12957.51061
326.8177143,,,,,,239.9404947,,226.2066939,12697.43836,12923.64506
405.0003333,,,,,,261.744939,,7878.903884,6371.57321,14250.47709
,,,,,,,,38.09498527,10.45952906,48.55451432
330.6325556,,,,,,249.888189,,4286.323702,7964.664226,12250.98793
407.1794444,,,,,,239.470043,,13468.50054,5538.6543,19007.15484
,,,,,,,,26.08607131,13.10666022,39.19273153
289.9101111,,,,,,193.291205,,85.5387289,8470.742304,8556.281033
318.9686667,,,,,,246.945989,,4879.797876,6542.894296,11422.69217
302.8738889,,,,,,249.856776,,3620.809221,5465.426445,9086.235666
815.5772727,,,,,,236.721769,,3550.93548,8106.72793,11657.66341
557.5894444,,,,,,258.451627,,9219.875153,6818.275189,16038.15034
443.9134545,,,,,,281.038669,,4026.619018,8847.61643,12874.23545
333.5618333,,,,,,229.57229,,1153.042642,14652.57877,15805.62141
370.2553,,,,,,255.457745,,2760.68212,8181.674869,10942.35699
182.56475,,,,,,216.774975,,195.5292002,11785.09885,11980.62805
531.6454545,,,,,,237.451872,,10125.60573,7700.778574,17826.3843
181.659,,,,,,234.46101,,381.5038144,12614.30497,12995.80878
320.4975,,,,,,239.58524,,257.5826166,13310.40629,13567.98891
336.3935,,,,,,295.394857,,280.2531499,7068.466585,7348.719735
374.7021,,,,,,225.380812,,9047.031191,5699.635778,14746.66697
450.1813636,,,,,,277.858796,,2715.109415,6958.169737,9673.279152
452.5871538,,,,,,257.228889,,1573.389809,7298.337661,8871.72747
49.562,,,,,,,,58.61461336,3630.554455,3689.169069
450.9638,,,,,,267.550407,,5183.835994,9474.907619,14658.74361
360.9504444,,,,,,284.567211,,2830.331026,6820.336876,9650.667902
27.118,,,,,,,,1377.618289,12397.73913,13775.35742
371.9857,,,,,,247.586785,,4214.009341,7162.896653,11376.90599
465.6730909,,,,,,271.751458,,3063.146004,7329.488845,10392.63485
323.9256667,,,,,,239.909304,,3689.932134,7420.36652,11110.29865
365.8433333,,,,,,237.435868,,12771.51845,4230.162446,17001.68089
325.2694,,,,,,239.154226,,9225.291208,5821.51711,15046.80832
441.6415,,,,,,246.271754,,6546.625799,12192.20479,18738.83059
,,,,,,,,27.76602049,12.89539773,40.66141821
,,,,,,,,31.94257015,15.192198,47.13476815
,,,,,,,,28.14609527,9.051499472,37.19759474
54.8786,,,,,,,,127.0826713,8846.359014,8973.441685
488.2102857,,,,,,222.8743671,,1425.798258,13965.63342,15391.43168
328.0518889,,,,,,226.121093,,10714.08866,7247.696361,17961.78502
456.0996,,,,,,239.169687,,3121.982094,6746.150659,9868.132753
372.4993333,,,,,,236.936437,,6314.545701,5572.479515,11887.02522
,,,,,,,,23.42669729,11.29052533,34.71722262
389.6482222,,,,,,247.394953,,16912.37152,4834.038476,21746.40999
351.861,,,,,,250.31835,,1124.566738,9419.047262,10543.614
32.4635,,,,,,,,854.2689143,10732.68606,11586.95498
,,,,,,,,211.9003784,1811.62422,2023.524599
274.8881111,,,,,,266.637673,,4754.649303,6532.407639,11287.05694
24.59,,,,,,,,226.4253573,12736.89611,12963.32147
441.5402727,,,,,,269.852626,,3668.745129,7439.763224,11108.50835
,,,,,,,,42.62749593,23.85966783,66.48716377
25.182,,,,,,,,526.4354811,12858.19992,13384.6354
336.4881111,,,,,,253.217749,,3146.529689,7441.383209,10587.9129
38.0275,,,,,,,,365.6326858,11341.79089,11707.42358
25.015,,,,,,,,271.0160819,10424.92462,10695.9407
564.7903333,,,,,,194.612085,,22.60061552,1288.544031,1311.144646
133.44575,,,,,,209.849145,,213.3815552,5340.433996,5553.815552
40.0565,,,,,,,,847.9720564,13455.65428,14303.62633
319.1142,,,,,,280.947783,,2472.082725,7055.537801,9527.620526
384.0971667,,,,,,242.2483,,426.1953325,12498.11248,12924.30782
36.872,,,,,,,,229.9162965,10291.22655,10521.14284
359.41,,,,,,232.964983,,2734.941563,6281.5591,9016.500662
,,,,,,,,31.6271894,9.483619203,41.1108086
27.9435,,,,,,,,1061.80617,12476.83596,13538.64213
456.2559,,,,,,299.213503,,5199.655863,4102.222172,9301.878035
351.0342222,,,,,,237.293249,,4902.322777,6753.435253,11655.75803
444.2819,,,,,,282.206391,,10597.12103,5791.931309,16389.05234
365.0154,,,,,,318.023824,,12609.23909,6905.038891,19514.27798
351.6003333,,,,,,253.26549,,6972.719207,5807.592784,12780.31199
456.9741818,,,,,,254.983288,,11597.70943,7033.168577,18630.87801
,,,,,,,,28.69901038,18.29592083,46.99493121
374.9808333,,,,,,258.2694575,,113.849021,11963.15469,12077.00371
,,,,,,,,29.33222682,13.26388988,42.5961167
323.1511,,,,,,239.448468,,3204.859424,7716.945505,10921.80493
321.413875,,,,,,248.3343038,,206.5483205,14135.43924,14341.98756
446.8404,,,,,,260.324879,,32688.54243,8397.314883,41085.85731
465.1668182,,,,,,251.456373,,2947.804474,6621.409832,9569.214305
352.3151818,,,,,,280.479652,,6495.019257,7534.829537,14029.84879
,,,,,,,,22.72254936,11.84620714,34.56875649
377.7167273,,,,,,250.414036,,5110.397743,6289.12835,11399.52609
18.766,,,,,,,,49.92552074,42.81946717,92.74498791
407.4138,,,,,,228.983594,,6565.468678,8177.63414,14743.10282
296.6075556,,,,,,275.537726,,12439.64914,6238.129748,18677.77889
445.6762222,,,,,,245.462532,,5886.017616,8394.546783,14280.5644
467.365,,,,,,241.223019,,12030.95419,6996.370003,19027.32419
354.0945,,,,,,253.034419,,15042.74842,4142.671429,19185.41985
299.0727778,,,,,,241.524672,,8998.536951,5085.344504,14083.88146
388.3246,,,,,,252.148157,,9970.257453,6106.244354,16076.50181
371.6538333,,,,,,226.67103,,350.7070419,8461.219826,8811.926868
577.9133,,,,,,227.431041,,700.5623594,9364.133967,10064.69633
,,,,,,,,48.8495048,20.26956586,69.11907067
,,,,,,,,223.9540279,48.0787179,272.0327458
453.9912,,,,,,173.0108225,,219.8639589,11975.58831,12195.45227
38.934,,,,,,,,74.20785515,311.005441,385.2132961
,,,,,,,,37.62820751,13.33234116,50.96054867
369.3107778,,,,,,245.662233,,2030.952851,12558.06834,14589.02119
330.8102,,,,,,257.529214,,10339.81366,6353.592771,16693.40643
399.56725,,,,,,209.36327,,1908.197364,10504.88569,12413.08306
73.45366667,,,,,,,,526.3426423,888.2787325,1414.621375
474.6306,,,,,,266.678527,,5964.780349,6617.357583,12582.13793
280.7305,,,,,,271.527579,,5972.877901,8232.899529,14205.77743
381.9944545,,,,,,251.673119,,3162.706117,7377.3622,10540.06832
382.707,,,,,,222.365851,,11549.88317,6526.857034,18076.74021
337.9408889,,,,,,260.665047,,6206.713397,7991.087959,14197.80136
28.0105,,,,,,,,573.1809381,14160.65205,14733.83299
498.2775455,,,,,,318.338453,,11034.747,10864.7406,21899.4876
389.455,,,,,,247.219345,,261.1542286,6969.407389,7230.561618
237.2462222,,,,,,219.029025,,289.8438556,14216.1943,14506.03816
272.5677778,,,,,,233.554531,,9412.226914,8587.259042,17999.48596
279.649,,,,,,214.036225,,357.1738188,13759.99264,14117.16646
279.7311111,,,,,,224.783847,,307.1380677,10972.39866,11279.53673
577.6892,,,,,,265.064785,,29600.89614,6363.086302,35963.98244
554.3926,,,,,,218.8241575,,3488.182359,15064.68672,18552.86908
332.3402222,,,,,,259.718305,,8762.719168,6769.008053,15531.72722
200.0006667,,,,,,207.076015,,296.8108765,13213.78132,13510.5922
43.76133333,,,,,,,,769.7086399,9632.475987,10402.18463
355.0398889,,,,,,274.807789,,10303.20843,8192.876811,18496.08524
327.6848,,,,,,258.320354,,9316.685227,6594.889362,15911.57459
405.7579,,,,,,263.549291,,9109.794978,6684.577971,15794.37295
404.393,,,,,,243.806393,,1759.102163,6483.95732,8243.059483
413.2712,,,,,,291.09786,,10155.23163,8530.411661,18685.64329
387.359,,,,,,229.226119,,6030.711901,6751.128562,12781.84046
410.5527,,,,,,273.759987,,7196.876606,5307.597066,12504.47367
340.935,,,,,,257.084737,,8576.602502,13529.55069,22106.15319
348.0245556,,,,,,255.1744,,184.2397209,5680.471207,5864.710928
21.332,,,,,,,,60.38930582,129.96404,190.3533458
,,,,,,,,35.24715996,16.02701873,51.27417869
,,,,,,,,227.0397939,390.0944747,617.1342685
,,,,,,,,29.15344403,13.0624284,42.21587243
436.7297778,,,,,,264.831409,,10721.7152,7944.691584,18666.40679
,,,,,,,,33.57258921,17.60513824,51.17772745
94.517,,,,,,,,1067.852021,6332.053183,7399.905204
280.1128889,,,,,,223.931065,,5336.884048,5565.442755,10902.3268
,,,,,,,,26.10154136,12.46311872,38.56466008
316.3823,,,,,,229.843112,,8736.934215,9299.464904,18036.39912
369.0485556,,,,,,241.239264,,5215.14815,9563.040499,14778.18865
489.1384444,,,,,,266.66392,,3114.662445,7517.848749,10632.51119
432.5455556,,,,,,253.453217,,3287.682287,9728.387803,13016.07009
332.8732222,,,,,,242.050134,,14773.26021,7031.120474,21804.38068
318.9697778,,,,,,252.282124,,2684.333406,8374.858372,11059.19178
,,,,,,,,396.8526074,3985.577308,4382.429915
29.4625,,,,,,,,279.8195523,14514.90407,14794.72362
206.559,,,,,,187.871265,,192.0950286,11299.61109,11491.70612
421.890375,,,,,,250.583135,,4424.851366,13640.57541,18065.42678
41.87233333,,,,,,,,357.212547,12207.08327,12564.29582
58.6955,,,,,,,,353.2356049,12576.22821,12929.46381
,,,,,,,,411.622483,5976.98216,6388.604643
174.2826667,,,,,,205.54169,,2235.194401,1394.856333,3630.050734
336.5015,,,,,,237.0492067,,328.1233596,12543.2021,12871.32546
176.9316667,,,,,,221.832385,,206.5467334,10583.97583,10790.52257
277.9472,,,,,,237.2025233,,256.1284156,17810.46891,18066.59732
458.7648889,,,,,,297.574771,,8366.293825,6129.746687,14496.04051
339.6143333,,,,,,248.720329,,2498.851173,6358.852758,8857.703931
42.523,,,,,,,,200.6230896,271.6905714,472.3136609
370.2175,,,,,,259.017672,,5331.967781,5951.751754,11283.71953
264.91725,,,,,,207.3956375,,633.3109546,13508.50582,14141.81677
340.3941111,,,,,,299.415007,,6646.488467,6711.018259,13357.50673
42.681,,,,,,,,1460.403851,12576.35665,14036.7605
468.2656,,,,,,226.756155,,763.8609725,12708.1122,13471.97317
313.9546667,,,,,,230.585731,,4893.328423,8355.207758,13248.53618
,,,,,,,,27.56062341,14.62679879,42.1874222
,,,,,,,,24.24904175,14.1149441,38.36398585
347.0145,,,,,,219.5356978,,84.07069503,7088.254172,7172.324867
,,,,,,,,65.09136084,1786.893732,1851.985092
396.4084545,,,,,,260.222512,,2038.051714,6584.187478,8622.239192
545.6496,,,,,,235.943271,,6809.016282,6629.234886,13438.25117
365.3105,,,,,,256.804865,,4817.361224,8881.62802,13698.98924
402.3902727,,,,,,240.323143,,14692.55663,7597.460792,22290.01743
,,,,,,,,19.76279571,8.955413205,28.71820892
523.0796,,,,,,214.15956,,1290.131227,2959.614355,4249.745581
477.3501818,,,,,,306.42105,,3630.24022,5521.440125,9151.680345
311.2881,,,,,,238.1995,,5116.785576,7074.718791,12191.50437
,,,,,,,,28.42552965,15.10606242,43.53159207
324.5107778,,,,,,270.124944,,5676.3467,6281.964569,11958.31127
268.511,,,,,,,,277.748581,13284.34412,13562.09271
296.6954167,,,,,,265.010171,,2042.688061,7609.398391,9652.086452
464.3816364,,,,,,256.488686,,350.2846103,11103.22472,11453.50933
360.9302222,,,,,,288.823281,,12394.58593,6069.375608,18463.96154
