dbreadtime,dbwritetime,tps,committime,consensus_clique_cost,delay,contracttime,queuetime,peer_message_sent,peer_message_recieved,peer_message_tps
340.9174444,,,,,,242.027903,,3287.861302,3953.693018,7241.55432
,,,,,,,,35.93015014,16.58612024,52.51627038
525.1866667,,,,,,243.150424,,919.2951953,7312.46513,8231.760325
393.8896364,,,,,,236.32118,,6381.426331,8163.433252,14544.85958
481.3075,,,,,,247.428034,,13639.41693,9055.508198,22694.92513
489.3185,,,,,,259.791254,,7599.269331,9237.748575,16837.01791
326.6182222,,,,,,286.086025,,8329.868688,6588.657492,14918.52618
432.1001818,,,,,,259.852781,,4291.867385,4262.113913,8553.981298
192.4133333,,,,,,213.630485,,2135.875348,13974.01824,16109.89359
44.595,,,,,,,,399.521743,12751.78714,13151.30888
,,,,,,,,322.8907617,5308.994197,5631.884959
195.513,,,,,,185.06151,,341.4559892,13274.3648,13615.82079
148.78675,,,,,,223.253085,,395.0108567,13627.77586,14022.78672
434.7694,,,,,,263.185192,,13412.91358,9954.823957,23367.73753
345.8086,,,,,,287.749244,,4441.177199,7517.415215,11958.59241
373.5154,,,,,,229.21306,,2964.215674,6595.513643,9559.729317
123.5216,,,,,,254.95179,,147.4870237,13314.59678,13462.08381
353.614,,,,,,254.555878,,2083.685435,7672.200627,9755.886062
,,,,,,,,30.96676737,20.89627392,51.86304129
412.8744,,,,,,264.834472,,20183.88452,6540.73306,26724.61758
382.2983333,,,,,,229.5701033,,342.8636934,15419.72245,15762.58614
317.0543333,,,,,,256.589075,,5105.200462,4775.031332,9880.231793
404.0166,,,,,,232.734441,,5431.319713,4385.564136,9816.883848
419.6771111,,,,,,271.440063,,3971.871202,8268.364562,12240.23576
415.7942727,,,,,,243.362914,,14319.46216,3794.619089,18114.08125
313.8599,,,,,,248.79232,,8898.421737,6866.646036,15765.06777
303.139,,,,,,227.903995,,933.8981253,13680.5783,14614.47643
279.9125714,,,,,,241.3692571,,235.0178033,13713.42098,13948.43878
,,,,,,,,17.20294758,8.22122571,25.42417329
,,,,,,,,34.85781296,14.74640868,49.60422164
,,,,,,,,35.54212911,13.1345636,48.67669272
514.7261111,,,,,,253.6460289,,1380.349664,12914.54944,14294.8991
459.6715,,,,,,218.1785689,,122.969044,13323.01904,13445.98808
189.1253333,,,,,,296.232005,,187.405535,10933.84844,11121.25397
28.3855,,,,,,,,171.8735385,10030.8437,10202.71724
362.3388889,,,,,,239.211133,,2852.720197,3017.272396,5869.992593
,,,,,,,,46.25354182,19.71612971,65.96967153
533.2254444,,,,,,250.724157,,13425.51953,5889.074932,19314.59447
,,,,,,,,35.92814371,13.23738333,49.16552704
,,,,,,,,86.19616052,25.54352866,111.7396892
41.45025,,,,,,,,79.86945096,938.2576507,1018.127102
368.1591111,,,,,,264.450858,,4566.959805,6246.558811,10813.51862
415.3911,,,,,,278.117884,,10326.3587,9236.807065,19563.16576
271.1388182,,,,,,227.520765,,6813.40323,8071.593609,14884.99684
281.6291111,,,,,,219.105435,,7463.267682,6269.434343,13732.70202
447.7261667,,,,,,218.0817446,,391.3424978,9634.505703,10025.8482
342.1312857,,,,,,220.3901355,,379.6193286,9796.132824,10175.75215
230.3562727,,,,,,226.242237,,357.8512755,13555.45771,13913.30898
242.99425,,,,,,205.009245,,402.1189295,13550.79919,13952.91812
178.473,,,,,,280.84033,,1734.057774,14662.33318,16396.39095
273.0006667,,,,,,266.121383,,229.8286663,6573.240029,6803.068695
363.6414286,,,,,,242.47558,,268.3740608,17333.60915,17601.98321
306.1556,,,,,,266.4578425,,381.9595416,15565.05398,15947.01352
748.1018,,,,,,209.34438,,243.815452,14642.19117,14886.00663
330.8865714,,,,,,214.38625,,349.7757273,17112.89248,17462.6682
477.7115,,,,,,254.308924,,12048.44872,9858.585859,21907.03458
,,,,,,,,33.83225984,15.25431499,49.08657483
434.0887,,,,,,257.558032,,8148.88257,6446.959493,14595.84206
468.1175556,,,,,,272.23858,,4512.590232,6339.598271,10852.1885
467.1132,,,,,,258.994512,,2269.035915,8834.244583,11103.2805
438.5823,,,,,,271.303731,,2511.826641,12791.58913,15303.41577
355.1809,,,,,,240.658784,,3696.974283,7167.200251,10864.17453
309.155,,,,,,259.568586,,2535.27784,8276.291226,10811.56907
360.5158,,,,,,266.563627,,4455.138107,7939.455426,12394.59353
,,,,,,,,21.31563656,19.02198844,40.337625
388.6717,,,,,,275.641241,,399.6904378,9296.469215,9696.159653
,,,,,,,,42.47914564,11.2640136,53.74315924
341.399,,,,,,245.496829,,29101.90589,8837.425503,37939.33139
404.0685,,,,,,217.6711783,,137.4041184,13227.30902,13364.71314
326.7284,,,,,,190.332055,,106.2409088,12420.68297,12526.92388
312.4015,,,,,,241.537114,,2127.69326,6752.458158,8880.151418
,,,,,,,,335.4789667,4174.507424,4509.986391
,,,,,,,,41.91739207,17.24893381,59.16632587
445.7632,,,,,,244.979153,,7739.094454,6958.411648,14697.5061
30.1,,,,,,,,285.0885598,12728.31175,13013.40031
,,,,,,,,37.71502162,13.21996925,50.93499087
288.0262222,,,,,,292.574267,,4446.973848,6504.009963,10950.98381
374.231,,,,,,237.911286,,3635.557887,6597.509457,10233.06734
326.266,,,,,,211.5537145,,479.0724202,15869.67737,16348.74979
461.8948889,,,,,,271.958803,,11098.81837,6193.386349,17292.20472
298.3292,,,,,,167.4919475,,6653.883996,10477.00759,17130.89159
475.09675,,,,,,232.078945,,128.4360847,12577.48931,12705.92539
316.7444444,,,,,,224.3988789,,188.9014908,16948.56588,17137.46738
398.2161429,,,,,,220.63366,,373.0004323,16816.67477,17189.67521
40.9495,,,,,,,,480.283792,18049.53713,18529.82092
42.956,,,,,,,,491.9483234,13841.5187,14333.46702
346.0655,,,,,,209.174919,,279.0229814,16593.61655,16872.63953
25.529,,,,,,,,275.172522,11788.26851,12063.44103
,,,,,,,,40.88019831,16.70105663,57.58125493
320.9655,,,,,,239.405029,,577.8591829,11289.13448,11866.99367
344.9567,,,,,,256.187164,,275.2697701,9207.931502,9483.201272
343.785,,,,,,239.715611,,8362.886449,8626.255096,16989.14154
461.8857,,,,,,246.355292,,606.5599422,11119.35484,11725.91478
30.0845,,,,,,,,501.6298346,12142.29454,12643.92438
438.2757,,,,,,252.238755,,69.80400896,7068.516386,7138.320395
348.5292,,,,,,206.85366,,265.3085594,5968.654471,6233.96303
377.1038,,,,,,213.213421,,5571.292877,8377.165382,13948.45826
466.8491111,,,,,,272.131789,,5777.465913,9736.599179,15514.06509
379.3218,,,,,,241.239306,,12268.55976,6169.052936,18437.6127
,,,,,,,,361.8006191,5620.327906,5982.128526
286.8263333,,,,,,241.963766,,107.3162608,6299.183951,6406.500211
31.6345,,,,,,,,139.4036471,11438.03598,11577.43963
,,,,,,,,174.0468416,522.3049637,696.3518053
41.723,,,,,,,,647.8371024,17688.37384,18336.21094
387.0618571,,,,,,206.1931935,,227.8176175,12991.31703,13219.13465
284.4754444,,,,,,267.974338,,4397.254524,6470.8787,10868.13322
301.9535,,,,,,240.087838,,9750.98094,5452.562414,15203.54335
396.2097778,,,,,,224.078942,,1958.164172,7708.110121,9666.274293
320.7494444,,,,,,239.95255,,5044.956703,6600.191102,11645.14781
330.4124,,,,,,239.278079,,31619.72548,7150.185167,38769.91065
63.6315,,,,,,,,1044.360664,12937.44926,13981.80993
390.4526667,,,,,,251.785441,,10582.16858,6109.73268,16691.90127
39.344,,,,,,,,220.647197,13502.28939,13722.93659
330.34,,,,,,269.544952,,4476.940886,7046.999553,11523.94044
321.1176667,,,,,,290.273186,,9481.156376,6872.721134,16353.87751
350.1107,,,,,,239.787174,,8036.995252,6509.530861,14546.52611
345.9296364,,,,,,261.032889,,5606.542915,7397.942448,13004.48536
439.6896667,,,,,,256.3399933,,223.0002615,8122.0763,8345.076561
309.1798,,,,,,234.074009,,189.872491,6874.83375,7064.706241
424.7780833,,,,,,260.388,,4319.383772,10425.68188,14745.06565
,,,,,,,,25.02587511,16.59987792,41.62575303
381.0788,,,,,,217.14794,,16896.00639,7439.916794,24335.92319
333.8278,,,,,,183.0810725,,100.7425193,4509.532696,4610.275215
,,,,,,,,37.55390741,14.85872759,52.41263501
,,,,,,,,34.8755962,13.18467661,48.06027281
,,,,,,,,26.14252249,8.330676573,34.47319906
,,,,,,,,76.32832241,619.9536557,696.2819781
,,,,,,,,41.91649858,13.84322069,55.75971927
271.2111111,,,,,,242.044839,,902.942733,6773.898167,7676.8409
303.6862727,,,,,,252.611665,,3951.29423,7637.278323,11588.57255
530.0375556,,,,,,260.986244,,4362.113066,14733.96148,19096.07454
349.4418,,,,,,258.301485,,2975.584691,8672.177615,11647.76231
274.2333333,,,,,,246.507101,,10783.65373,6335.666788,17119.32052
450.7424167,,,,,,250.225068,,3060.982211,4673.943637,7734.925847
253.6046667,,,,,,190.846565,,2140.589278,13342.91916,15483.50844
278.8115714,,,,,,241.2254633,,398.4602937,15939.02469,16337.48498
426.2718571,,,,,,214.3160933,,334.3492991,15681.65846,16016.00776
359.7404286,,,,,,251.4555929,,424.1186644,11215.65784,11639.77651
40.287,,,,,,,,406.0795392,12277.66727,12683.74681
339.1609,,,,,,293.257945,,13885.49927,8148.580968,22034.08024
371.0012,,,,,,248.871471,,9868.288549,9896.20278,19764.49133
29.7795,,,,,,,,997.3707773,13405.32666,14402.69744
492.5748571,,,,,,226.7178635,,276.4819928,12388.75507,12665.23706
364.7219,,,,,,236.19059,,7212.586233,6295.2456,13507.83183
190.651,,,,,,200.166155,,372.1831577,14503.40781,14875.59097
326.81425,,,,,,219.168015,,3842.376064,12882.30632,16724.68239
411.694,,,,,,203.8018925,,299.8826821,13407.53155,13707.41424
438.3141429,,,,,,240.8732217,,326.0532983,2864.818898,3190.872197
443.9083333,,,,,,265.156775,,9174.365038,5885.411278,15059.77632
384.8208889,,,,,,250.954958,,14389.05398,8366.579641,22755.63362
408.3794545,,,,,,295.406847,,7245.599287,3897.130597,11142.72988
332.3879,,,,,,231.288584,,15385.60408,6291.08436,21676.68844
401.8993,,,,,,252.409072,,5246.255007,5303.246047,10549.50105
35.679,,,,,,,,206.2233226,9538.924781,9745.148104
,,,,,,,,28.72858494,12.82275864,41.55134359
,,,,,,,,41.05888709,17.19571491,58.25460199
60.447,,,,,,,,141.8639393,941.6455987,1083.509538
325.6634444,,,,,,212.136317,,3734.301697,8834.324949,12568.62665
353.1528571,,,,,,235.8397802,,220.2849547,12504.28464,12724.5696
336.6996667,,,,,,200.811595,,161.4531601,4040.737465,4202.190625
494.8024,,,,,,234.720655,,350.9932074,7605.452047,7956.445255
251.84125,,,,,,219.850935,,598.7282561,15137.43605,15736.1643
,,,,,,,,36.20732198,10.18168595,46.38900793
463.4742,,,,,,224.339296,,5441.235071,5657.671976,11098.90705
,,,,,,,,42.7819323,19.03527217,61.81720447
24.47,,,,,,,,142.5043918,14088.52471,14231.0291
,,,,,,,,34.52550818,17.870927,52.39643517
447.8141111,,,,,,285.040424,,4725.368724,6475.679098,11201.04782
535.1011,,,,,,243.438965,,20373.71769,6650.5656,27024.28329
237.7594545,,,,,,268.679777,,2994.896999,7531.454564,10526.35156
270.8785556,,,,,,288.38906,,4069.919216,7419.94784,11489.86706
284.6236667,,,,,,221.84364,,401.7417598,15061.16151,15462.90327
