dbreadtime,dbwritetime,tps,committime,consensus_clique_cost,delay,contracttime,queuetime,peer_message_sent,peer_message_recieved,peer_message_tps
509.7146667,1475.804444,16.66666667,9999.0,9.990533894,7335.697813,241.9867728,7029.132867,10519.78923,388.6382448,10908.42747
333.6575556,1145.523778,16.66666667,9999.0,9.960880432,7299.313953,212.404356,6838.156843,39.70287793,13.17918256,52.88206049
538.1684444,1192.163889,16.66666667,9997.0,9.996049819,7087.395264,229.5853972,6637.318681,5505.707444,27.59566653,5533.303111
598.0915556,1089.303333,16.66666667,9998.0,9.898474563,7497.335863,236.7800834,7039.811189,18143.56146,805.2979202,18948.85938
597.8298889,1227.770333,16.66666667,9998.0,9.895225748,7285.131827,249.3078694,6756.497502,10133.21967,289.506368,10422.72604
460.293,1045.694,16.66666667,9998.0,9.90836415,7085.039216,211.402933,6552.968032,36457.73521,1551.538866,38009.27408
481.0526667,1574.217444,16.66666667,9997.0,9.921164864,7381.311234,216.0142941,6629.483516,20134.80047,318.1849655,20452.98544
727.4655556,1229.289333,16.66666667,9999.0,9.979823419,7319.427239,276.9251764,6775.622378,19912.1822,712.1596482,20624.34185
433.8126667,1153.084667,16.66666667,9998.0,9.888063845,7197.583969,243.2650059,6892.303696,15682.42037,384.2068754,16066.62724
385.814,2998.999333,16.66666667,9998.0,9.902762686,7667.924303,223.043361,6472.432567,9142.459526,43.10664749,9185.566173
703.0814444,1247.448222,16.66666667,9994.0,9.991192137,6794.076389,243.6479622,6616.017982,21997.37083,781.9007324,22779.27157
475.052,1566.099222,16.66666667,9997.0,9.947275154,7340.871845,222.1132861,6555.798202,21503.81007,639.1099671,22142.92004
681.6152222,1361.795667,16.66666667,9997.0,9.989213502,7671.837302,266.6903993,6942.146853,7225.727854,33.01757788,7258.745431
640.7337778,2912.973778,16.66666667,9996.0,9.887692768,7498.00692,216.3224814,6569.833167,12415.32718,434.2470647,12849.57424
642.1232222,1303.091889,16.66666667,9996.0,9.915837515,7482.430168,243.847142,6766.325674,13559.68488,355.4982876,13915.18316
508.4322222,1304.783111,16.66666667,9998.0,9.907197238,6924.613153,277.3014682,6585.519481,7288.772368,27.33017573,7316.102544
470.6892222,1645.633111,16.66666667,9998.0,9.991028983,7265.99241,238.9176036,6565.377622,6915.59566,32.97246993,6948.56813
720.0563333,1404.616222,16.66666667,9998.0,9.977726805,7040.670391,244.3702944,6695.566434,16133.41022,295.7630205,16429.17324
341.2923333,1393.305333,16.66666667,9999.0,9.943413048,7660.490458,252.0742516,6669.71029,17727.4156,668.9057043,18396.3213
502.7506667,1466.975222,16.66666667,9997.0,9.96119183,7800.992048,231.7441802,7050.418581,11514.44497,327.8491802,11842.29415
442.6954444,4344.611111,16.66666667,9998.0,9.933556409,7127.194981,232.3822798,6616.334665,20066.08663,825.092887,20891.17952
602.7633,1108.0553,16.66666667,,76.39550091,7486.649299,244.1786242,6786.745255,17387.65765,878.5661387,18266.22379
453.0655556,1578.306889,16.66666667,9998.0,9.94841059,7120.442164,259.3852483,6557.294705,6131.48824,61.29612733,6192.784367
502.1715556,1217.987556,16.66666667,9998.0,9.953039356,7864.346614,259.0030206,6959.511489,37970.51514,1734.478842,39704.99398
657.361,1617.376222,16.66666667,9998.0,9.904469769,7418.04898,240.518687,6610.407592,22461.19853,916.0264247,23377.22496
429.353,1127.364667,16.66666667,9998.0,9.981381811,7528.882231,224.1221586,6926.116883,18274.83168,627.834448,18902.66613
648.7376667,1139.248778,16.66666667,9998.0,9.971381803,7359.005714,243.0274035,6567.126873,10767.17443,332.2444807,11099.41891
474.0072222,1019.762333,16.66666667,9997.0,9.905699116,7117.959927,235.1789982,6515.178821,21710.48879,690.8413006,22401.33009
573.9688889,1130.667333,16.66666667,9997.0,9.922803291,7208.660985,245.1699437,6539.385614,16115.59149,555.6004716,16671.19196
361.6626667,1428.573778,16.66666667,9997.0,9.898098973,7292.010811,227.6408914,6921.236763,23956.31128,700.3396256,24656.65091
461.5504,1174.2343,16.66666667,,104.3632535,6945.033272,241.2379025,6552.93007,5140.855474,25.29265618,5166.14813
532.6517778,1471.312,16.66666667,9997.0,9.971113595,7149.500931,258.0272195,6595.377622,22535.9976,646.8457658,23182.84337
627.1182222,1597.551889,16.66666667,9996.0,9.895491272,7041.486301,259.1024651,6638.986014,6748.2559,37.65656935,6785.91247
522.479,1558.800333,16.66666667,9998.0,9.983045616,8045.263462,249.8564563,7323.996004,28.77435293,9.965751502,38.74010443
396.4192222,2317.257556,16.66666667,9997.0,9.89476725,6938.095685,239.559303,6542.936064,6164.020285,70.7050062,6234.725292
434.6948889,1202.439889,16.66666667,9998.0,9.888657018,7230.683099,216.1813017,6485.766234,5634.018392,19.11991606,5653.138308
691.5015556,1369.666111,16.66666667,9995.0,9.952187221,7929.857143,242.1383573,6891.40959,11271.99497,176.0720826,11448.06705
450.016,1297.232778,16.66666667,9998.0,9.951519116,7286.40038,227.0803022,6629.928072,5987.833239,26.94819272,6014.781432
389.2183333,1598.615444,16.66666667,9998.0,9.947975415,7500.929856,256.0935479,7110.649351,11421.16035,436.3233415,11857.48369
740.6974444,1954.424556,16.66666667,9996.0,9.931406001,7254.538462,259.9149905,6669.95005,6666.343798,26.02700701,6692.370805
704.2378889,1398.699111,16.66666667,9998.0,9.903056102,7498.834897,242.4503957,6892.736264,13.04033541,7.257481567,20.29781697
832.3062222,1352.156889,16.66666667,9997.0,9.936950072,7351.237094,242.9176257,6675.240759,35541.38195,1215.115052,36756.49701
781.2147778,2046.813222,16.66666667,9997.0,9.946278973,7032.911708,225.7106472,6628.595405,20455.84036,703.4543293,21159.29469
477.4032222,3287.707222,16.66666667,9997.0,9.891383827,7107.702703,225.3615297,6642.506494,14144.32439,417.0723385,14561.39672
710.0006667,1779.857889,16.66666667,9996.0,9.944452856,7085.468635,235.4904356,6554.523477,9327.980535,264.2799212,9592.260456
446.9947778,1627.302,16.66666667,9998.0,9.890812267,7168.30572,240.1790463,6957.864136,27428.94385,868.7270607,28297.67091
671.4693,1335.4575,16.66666667,,59.99711623,7680.803571,207.2751309,7008.968032,20000.95835,301.0987542,20302.0571
490.5055556,1087.083333,16.66666667,9998.0,9.964447572,7016.142857,240.1787399,6730.763237,11857.44688,325.8207445,12183.26763
382.9727778,1116.971889,16.66666667,9998.0,9.890819181,7432.277207,221.2148996,6527.077922,7244.311721,20.87888746,7265.190609
674.1337778,1317.392222,16.66666667,9997.0,9.94795325,7483.352601,248.4416892,6897.972028,8892.869711,239.03098,9131.900691
508.1234444,1371.622889,16.66666667,9997.0,9.984595036,7352.841085,253.670897,6967.114885,13459.03335,343.1954659,13802.22882
478.1651111,1354.252667,16.66666667,9998.0,9.972118234,7062.969008,230.8325819,6619.649351,7055.913537,20.95095325,7076.86449
566.631,1523.057778,16.66666667,9996.0,9.987596789,7738.864916,258.7908501,6631.338661,17202.70908,454.1694382,17656.87851
577.9666667,1420.979889,16.66666667,9996.0,9.98844062,7091.286751,254.6478155,6684.364635,7107.666107,30.08708466,7137.753192
648.3564444,1252.386111,16.66666667,9998.0,9.951986795,7349.928846,256.398807,6664.99001,21217.66733,609.0717395,21826.73907
646.7566667,1912.070889,16.66666667,9997.0,9.921223906,7311.339416,249.2326474,6583.522478,11203.3687,329.8756997,11533.2444
557.5155556,1216.779444,16.66666667,9997.0,9.919716999,7240.872549,232.5464192,6632.704296,14283.79459,494.2159745,14778.01057
494.1152222,1259.429778,16.66666667,9997.0,9.996382911,6978.301158,246.194037,6697.637363,14622.97287,445.5113718,15068.48424
883.0743333,1302.009444,16.66666667,9997.0,9.944132113,7202.687616,254.6611555,6712.428571,11083.07812,334.7283398,11417.80646
604.3562222,1307.057444,16.66666667,9998.0,9.990087366,7581.068345,258.4640974,6953.174825,37979.08513,1806.38192,39785.46705
661.7165556,1292.913111,16.66666667,9998.0,9.987978307,7726.223062,253.7373034,7061.091908,12990.7915,347.5813624,13338.37287
631.883,1429.001111,16.66666667,9998.0,9.905704091,7080.696629,226.0387204,6510.41958,12695.88512,221.3065441,12917.19167
407.3618889,1236.393778,16.66666667,9995.0,9.905166548,7356.460076,221.2418067,6496.476523,24134.16094,598.8613772,24733.02232
511.0012222,1540.058333,16.66666667,9995.0,9.890772368,7072.662055,235.1801991,6564.195804,14591.65826,388.7675818,14980.42584
559.5481111,1626.128778,16.66666667,9998.0,9.973202646,7244.957143,260.7023596,6698.86014,23249.907,348.3073871,23598.21439
466.5018889,1398.406667,16.66666667,9997.0,9.983334515,7731.714012,260.700235,6910.758242,21714.77691,411.3280751,22126.10499
560.9735556,1433.501111,16.66666667,9995.0,9.925568032,7413.505792,230.9676544,6677.007992,16327.1397,398.2307436,16725.37045
421.0588889,5574.436111,16.66666667,9997.0,9.949293917,7422.407921,246.4030772,6739.512488,6758.554722,38.67132788,6797.22605
520.2788889,1579.872222,16.66666667,9997.0,9.977701557,7359.824723,227.6778671,7191.902098,36.66522429,12.14481465,48.81003894
559.5044444,1340.505,16.66666667,9994.0,9.982184861,7166.988439,248.5534198,6542.653347,5331.263349,27.91577677,5359.179125
520.7718889,1102.93,16.66666667,9996.0,9.989318937,8302.217476,242.2282743,7060.531469,6577.899509,21.43970708,6599.339216
893.2658889,1302.074111,16.66666667,9995.0,9.955942907,7570.715631,242.7726318,6611.037962,5612.258356,21.60294064,5633.861297
548.3934444,1393.933889,16.66666667,9998.0,9.977247315,7467.886239,254.4849297,6948.421578,20895.59383,566.170879,21461.76471
538.9372222,1578.088778,16.66666667,9998.0,9.912681432,7107.003711,242.3134035,6519.387612,14476.89422,438.1731314,14915.06735
515.2268889,1067.834222,16.66666667,9996.0,9.901305818,6939.18738,236.8864552,6538.114885,6772.797067,38.20327719,6811.000344
409.3464444,1380.112111,16.66666667,9996.0,9.99736095,7404.799205,249.312511,6902.545455,8536.53155,159.4558937,8695.987444
1202.563778,1337.546333,16.66666667,9997.0,9.977649084,7068.157495,255.4998045,6687.244755,5902.192567,77.46588741,5979.658454
605.771,1273.103778,16.66666667,9998.0,9.949511719,7766.568224,245.9502383,6665.762238,41066.85181,1377.182848,42444.03466
526.8053333,1375.537444,16.66666667,9998.0,9.990237254,7086.14087,218.8190214,7066.474525,17160.99176,546.0973742,17707.08913
517.1235556,1304.836111,16.66666667,9997.0,9.926854857,6968.275992,251.7625926,6594.981019,5867.92669,28.70052183,5896.627211
544.4116667,1201.226889,16.66666667,9997.0,9.92337008,7322.134981,235.2948769,6597.7003,28743.65887,904.1631773,29647.82205
588.6304444,1708.045889,16.66666667,9996.0,9.939222585,6934.188213,271.9083156,6671.54046,16072.43372,422.0145026,16494.44822
385.3757778,1297.386333,16.66666667,9998.0,9.995965874,7255.360236,247.0193934,6698.995005,7806.545245,94.9104848,7901.45573
406.4161111,1426.207778,16.66666667,9998.0,9.895774908,7178.493204,257.3946962,7005.281718,15289.80683,353.4086647,15643.21549
656.7378889,1599.188222,16.66666667,9997.0,9.949579948,7068.621521,212.23326,6574.898102,6592.253931,19.9523424,6612.206273
485.5636667,1514.848333,16.66666667,9998.0,9.969179911,7133.845601,217.3353973,6803.414585,9996.968458,80.43236369,10077.40082
472.4026667,1403.912778,16.66666667,9998.0,9.902967459,6921.733212,233.0181384,6442.196803,13630.47214,318.1759734,13948.64811
516.8854444,1491.171778,16.66666667,9998.0,9.920977426,7238.133047,237.636089,6715.106893,18095.06303,399.6360172,18494.69904
788.39,1546.176,16.66666667,9996.0,9.932811283,7214.404059,217.6420323,6635.679321,6732.575274,23.75123281,6756.326507
489.9606667,1759.996333,16.66666667,9997.0,9.952821922,7168.254083,256.2418734,6664.218781,7269.419131,27.87179964,7297.290931
463.8957778,3034.010222,16.66666667,9996.0,9.943031607,7584.485323,217.8152818,6566.941059,18540.73753,429.8745597,18970.61209
689.0798889,4825.329778,16.66666667,9994.0,9.939063002,7129.363799,242.3849238,6708.754246,10020.2481,284.338622,10304.58672
358.8083333,1281.467556,16.66666667,9999.0,9.892260781,7488.78481,258.5340246,7150.547453,12489.48305,295.5290222,12785.01208
622.4094444,1571.442667,16.66666667,9998.0,9.970516993,6789.11405,239.224291,6560.23976,14161.36186,493.7280039,14655.08986
596.6293333,1023.472,16.66666667,9998.0,9.909089731,7222.912214,234.1500671,6538.140859,12640.60584,394.7941845,13035.40002
768.9154444,1265.243889,16.66666667,9997.0,9.977393403,7452.854717,246.6362485,7044.308691,32050.74751,957.8550973,33008.60261
515.784,1991.152111,16.66666667,9997.0,9.920573263,7071.473384,257.4903574,6580.659341,21239.25982,275.5744216,21514.83425
430.0228889,1397.126778,16.66666667,9995.0,9.997579527,7274.649903,252.2555302,6509.440559,17461.08117,653.2474026,18114.32857
374.5124,1338.9,16.66666667,,9.116467662,7438.619318,274.9591477,6806.116883,16694.92514,527.2665266,17222.19166
560.807,1239.450222,16.66666667,9998.0,9.936723757,7370.358318,278.3533876,6717.367632,20466.54398,653.6463301,21120.19031
565.5543333,1614.832667,16.66666667,9998.0,9.921581321,6742.355805,281.5306818,6546.889111,9302.876461,217.7018311,9520.578292
457.9745556,1752.452,16.66666667,9997.0,9.981338662,7254.382353,268.9301019,6869.504496,26218.04985,752.0693327,26970.11918
593.1436667,1199.053556,16.66666667,9997.0,9.929186712,6981.832707,233.95234,6564.26973,5866.314683,17.90245278,5884.217136
473.0055556,2675.178222,16.66666667,9996.0,9.919482458,7196.803059,263.5084182,6673.605395,38.28555421,15.76777877,54.05333298
439.6126,2544.771,16.66666667,,84.03790104,7016.875,240.089595,6584.931069,11954.1196,328.0287929,12282.14839
697.4634444,1332.054111,16.66666667,9997.0,9.889669015,7611.694073,277.5281267,6951.601399,5301.592937,20.86506419,5322.458001
493.8478889,1197.116889,16.66666667,9996.0,9.949552382,7061.468085,230.0749152,6699.171828,5893.014308,40.41039052,5933.424699
514.8328889,1443.596222,16.66666667,9997.0,9.960844825,7432.915641,193.0788588,6895.956044,36.19792005,14.61938952,50.81730956
606.2387778,1251.763444,16.66666667,9998.0,9.906920174,6910.72549,250.5738895,6588.847153,12127.56546,231.2093018,12358.77476
572.155,1028.6508,16.66666667,,9.05775928,6808.888889,238.168572,6509.83017,6259.563799,34.00705104,6293.57085
499.0438889,1092.530333,16.66666667,9996.0,9.935733911,7070.347475,246.5991706,6634.03996,10663.58798,321.4844798,10985.07246
411.9907778,1243.567667,16.66666667,9997.0,9.887548205,7106.035088,233.5752303,6646.727273,7267.446328,118.7457627,7386.19209
383.802,1379.807778,16.66666667,9999.0,9.985127054,7331.110108,241.2426178,6826.96004,13356.36876,285.4544043,13641.82316
588.4646667,1088.620444,16.66666667,9999.0,9.975174751,7178.815157,244.7697105,6812.806194,39977.56666,1312.284082,41289.85074
721.724875,1503.746875,15.15151515,10998.42857,10.95514448,7814.505725,245.9441047,6957.886114,7745.73157,242.3943204,7988.125891
491.083375,1627.985625,15.15151515,10999.14286,10.87578307,7037.663102,261.3668978,6667.945055,25348.08629,823.1167432,26171.20304
548.38175,1292.284,15.15151515,10998.85714,10.87886315,7267.956767,228.7563677,6760.901099,17297.95914,679.3244519,17977.28359
526.589,1199.67225,15.15151515,10998.85714,10.98429436,7198.12616,215.4832028,6868.643357,7084.550858,760.6577412,7845.2086
683.7224444,1021.706444,15.15151515,10998.0,10.88836747,6952.130268,259.9927807,6650.677323,17007.63722,602.2343251,17609.87154
654.95875,1212.378,15.15151515,10998.57143,10.89521895,7187.782881,231.7049449,6581.420579,14422.42067,582.50975,15004.93042
750.211375,1259.797,15.15151515,10998.42857,10.88037197,7091.366795,245.6931219,6768.213786,5974.329755,23.78326717,5998.113023
822.518125,1548.448,15.15151515,10998.57143,10.94089716,7196.059387,248.1981805,6741.808192,11439.23649,294.7033146,11733.9398
762.878,1270.47375,15.15151515,10998.57143,10.9443425,7859.294466,217.5146967,6912.081918,17619.33226,593.5225821,18212.85484
500.041125,1401.867,15.15151515,10998.57143,10.93547142,7292.43762,249.0617649,6842.963037,5984.194863,22.66986771,6006.864731
1027.240625,2152.965375,15.15151515,10998.14286,10.99380195,7301.477137,239.066798,6812.912088,5759.238306,21.82286526,5781.061171
582.896,1568.106,15.15151515,10998.85714,10.8778237,6992.792636,227.6821682,6639.116883,6097.831517,16.06189079,6113.893407
604.5375,3261.5305,15.15151515,10998.85714,10.97029041,7846.892276,253.6351651,6906.938062,11002.09159,270.5280699,11272.61966
726.22325,1474.693875,15.15151515,10998.57143,10.88716059,7033.180832,258.1904293,6681.198801,23.03370787,13.98252185,37.01622971
1519.635375,1622.53475,15.15151515,10996.85714,10.93455965,7160.682171,236.1605386,6819.035964,6647.019746,27.94703807,6674.966784
780.0915,1451.291375,15.15151515,10998.28571,10.98536424,7345.777154,213.0108069,6940.124875,17962.69237,367.2134844,18329.90586
560.31075,2213.621625,15.15151515,10998.42857,10.96585749,7793.641343,220.1632839,6858.166833,7861.349912,247.0166932,8108.366605
741.524,1414.016375,15.15151515,10998.0,10.93967153,7562.912621,246.1569082,6789.145854,32056.52853,1669.124098,33725.65262
416.4587778,1370.525,15.15151515,,90.91565953,7288.942748,215.2919894,6883.958042,16406.94854,594.9550216,17001.90356
472.0645,1324.682375,15.15151515,10998.71429,10.98676022,7560.493256,264.9026987,6839.458541,13864.65046,659.6151282,14524.26559
631.213,1278.176375,15.15151515,10998.42857,10.9337987,7161.33578,220.9274707,6744.2997,13395.44135,583.1371025,13978.57845
556.931375,1439.10475,15.15151515,10998.57143,10.93161429,7456.855102,241.5082623,6880.51049,5749.637286,17.8059689,5767.443255
537.60225,1317.334,15.15151515,10999.0,10.98387784,7128.140917,212.5824272,7027.592408,17539.72995,728.3195274,18268.04948
508.36175,1727.81175,15.15151515,10998.42857,10.89836027,7177.867159,250.5845815,6660.105894,12635.30105,477.6618557,13112.9629
1055.150375,1280.286375,15.15151515,10997.57143,10.88358078,7369.230769,235.1021781,6550.352647,6058.205707,13.65252301,6071.85823
549.50775,1473.993375,15.15151515,10998.71429,10.98529199,6991.348231,227.4848041,6599.863137,11213.1743,446.3669386,11659.54124
769.543625,1662.470875,15.15151515,10998.57143,10.92707747,7160.768551,250.9083663,6798.729271,10951.14076,400.8856999,11352.02646
921.555375,1764.26825,15.15151515,10998.14286,10.97208485,7568.607807,258.8415092,6832.068931,7038.157,28.66025454,7066.817254
493.91775,1512.348625,15.15151515,10998.57143,10.97147713,7459.868668,218.8878622,6779.755245,5724.87839,16.37959129,5741.257982
921.7725,1503.212125,15.15151515,10998.28571,10.9969613,7424.576857,235.9815461,7039.490509,13188.39693,295.9879928,13484.38492
664.602875,1343.96225,15.15151515,10998.57143,10.92924015,7496.862989,263.6183035,6763.621379,13676.38652,631.2293109,14307.61583
522.325625,1339.954875,15.15151515,10998.57143,10.92469813,7712.601518,260.5457556,6943.360639,8635.321805,310.8180702,8946.139875
503.819375,1108.247125,15.15151515,10998.71429,10.92105772,7199.081481,242.6039095,6771.264735,14435.9845,664.0083218,15099.99283
593.491875,1169.974875,15.15151515,10998.71429,10.9907085,7633.709486,244.8279752,7012.745255,16569.94235,550.9886187,17120.93097
713.52875,1482.064375,15.15151515,10998.28571,10.99562335,7117.439306,246.8748054,6617.647353,7374.611451,71.00281872,7445.61427
537.532,1642.3685,15.15151515,10998.57143,10.92334783,7298.975836,252.606648,6894.68032,34005.11953,1309.106791,35314.22632
900.5105,1652.348625,15.15151515,10997.85714,10.87505721,6573.695473,254.6924614,6712.588412,14148.67588,881.3303634,15030.00625
456.1805,1218.6245,15.15151515,10999.28571,10.98447397,7482.356299,229.003849,6914.815185,16570.60541,674.4568174,17245.06223
493.93625,1240.33075,15.15151515,10999.0,10.91916875,6741.592105,243.7342242,6608.877123,9709.527248,266.7851786,9976.312427
609.732125,1209.156125,15.15151515,10998.42857,10.9600048,7906.190987,229.159296,6840.016983,15611.2613,693.8155748,16305.07687
759.7415,1260.218375,15.15151515,10998.57143,10.88215229,7310.154143,235.3519988,6786.62038,11740.52365,1118.790598,12859.31425
518.201,1502.404,15.15151515,10997.85714,10.94992941,7402.414679,265.3346238,6810.236763,16178.03186,668.6351779,16846.66704
516.534,1654.26625,15.15151515,10999.0,10.98430346,6941.705323,235.0332226,6589.644356,6549.818546,21.30050915,6571.119055
818.749,1210.85875,15.15151515,10998.42857,10.8931967,6906.998051,263.0535172,6664.444555,18364.01413,601.6977401,18965.71187
484.065375,1554.743875,15.15151515,10999.0,10.92414239,7342.700935,231.8508021,6854.270729,5344.751344,24.88778277,5369.639127
704.526,1259.43325,15.15151515,10998.71429,10.99608565,7097.688679,212.5999898,6642.241758,5266.850524,16.11693326,5282.967457
792.284125,1248.954625,15.15151515,10998.28571,10.89865498,7147.770138,260.3764326,6732.71029,6165.906268,24.59888982,6190.505158
616.699875,1406.8855,15.15151515,10998.14286,10.96702848,7038.224242,229.6931387,6672.306693,5889.296161,13.99424694,5903.290408
657.696875,1496.162875,15.15151515,10998.28571,10.99394821,7064.157993,238.5393675,6677.625375,9774.503935,161.7780734,9936.282009
453.72475,1704.20225,15.15151515,10999.0,10.92441538,7196.380137,214.6947583,6859.016983,5937.374258,28.35026253,5965.72452
497.20075,1221.4035,15.15151515,10998.71429,10.9923771,6782.6609,191.4056169,6690.267732,10126.10511,429.8981961,10556.0033
869.426625,1740.974,15.15151515,10998.42857,10.91032752,7689.416045,241.5688951,6881.313686,5319.085697,15.88164184,5334.967338
512.621,1360.1535,15.15151515,10998.14286,10.9756173,7379.853526,263.7220653,6705.433566,28.92907542,13.82428265,42.75335807
743.88375,1663.458,15.15151515,10998.14286,10.96304404,6974.567029,223.7402485,6921.989011,48823.82809,2119.062698,50942.89079
740.399375,1768.21325,15.15151515,10998.57143,10.92143376,7053.231939,226.468046,6806.083916,17582.03963,469.4627513,18051.50238
687.438125,1293.32625,15.15151515,10998.42857,10.91616474,7620.963855,256.0676233,6806.35964,11069.9664,556.8428913,11626.80929
884.726125,1849.75,15.15151515,10998.14286,10.97851281,6976.333333,224.3172708,6740.123876,7762.506274,176.0797342,7938.586008
864.1266667,1168.021,15.15151515,,119.3881996,7417.46679,226.6739789,6830.433566,18917.22546,799.5383093,19716.76377
706.396625,1135.118,15.15151515,10998.28571,10.97802634,7329.063551,213.3859903,6865.639361,14568.30353,483.3745413,15051.67807
564.03675,1507.848875,15.15151515,10998.85714,10.97527143,7146.710821,251.8669206,6868.386613,11210.82153,274.3456091,11485.16714
1536.453,1347.132375,15.15151515,10997.28571,10.93949572,7039.111742,247.4846716,6720.155844,5701.784329,19.38294444,5721.167273
591.514625,1323.947,15.15151515,10998.71429,10.91389793,7622.102713,242.6456155,6785.317682,9697.18349,328.9150603,10026.09855
652.28275,1356.476875,15.15151515,10998.71429,10.98716113,7002.028881,225.5289669,6543.929071,11577.38254,464.5958854,12041.97842
439.466,1149.267125,15.15151515,10999.28571,10.90654804,6960.084838,218.1854933,6557.203796,6071.201217,20.95130962,6092.152527
601.718375,1232.74975,15.15151515,10998.57143,10.92782832,7724.880567,258.8904584,6703.283716,9402.074611,232.8563394,9634.93095
703.51075,1584.121875,15.15151515,10998.28571,10.90451027,7435.918561,219.0599812,6733.192807,5915.410895,21.74048078,5937.151376
591.9505,1163.787875,15.15151515,10998.42857,10.9567022,7246.027624,262.3600379,6739.642358,19148.68952,715.6982435,19864.38777
459.63475,1929.6085,15.15151515,10999.0,10.98885401,6838.670775,231.3192161,6886.231768,9066.757866,276.8561124,9343.613978
472.683125,1522.62925,15.15151515,10998.42857,10.92506841,6541.899145,238.1725389,6679.222777,13803.17485,642.3356863,14445.51053
557.9715,1258.4825,15.15151515,10998.57143,10.99103518,7016.675422,270.0574214,6696.298701,14028.49873,613.4171815,14641.91591
591.715625,1680.54575,15.15151515,10998.57143,10.90525783,7173.927103,231.6738949,6544.532468,6070.641193,15.79324279,6086.434436
953.176875,1408.059,15.15151515,10997.85714,10.94538387,7682.340242,211.7012504,6862.375624,35782.30983,1744.503697,37526.81353
725.560625,1551.99275,15.15151515,10998.14286,10.8975447,6894.177049,245.2439118,6876.966034,10298.26239,406.1459329,10704.40832
542.9465,1430.955125,15.15151515,10998.71429,10.97088164,7351.928571,222.5369472,6773.484515,10895.95902,419.3526882,11315.31171
500.694,1247.435625,15.15151515,10998.85714,10.94077674,7255.357414,234.3715865,6768.191808,18951.26688,787.5893898,19738.85627
1232.670875,1557.09975,15.15151515,10997.71429,10.90650151,7568.661202,208.2081595,6785.621379,15318.02319,710.7879295,16028.81111
491.9975,1021.667625,15.15151515,10998.71429,10.99383287,7565.125468,239.4807644,7007.347652,17042.71201,706.934629,17749.64664
739.062875,1182.721625,15.15151515,10998.42857,10.89637183,7435.506567,228.6960703,6614.07992,21486.3452,829.7194186,22316.06462
497.831875,1519.507875,15.15151515,10999.0,10.89790011,7168.741155,256.6886115,6583.250749,13334.09697,372.8598759,13706.95685
553.487875,1321.47,15.15151515,10998.85714,10.97879809,7102.998054,234.6255563,6559.604396,5620.08991,30.72887173,5650.818782
470.313875,1402.72825,15.15151515,10998.71429,10.91528113,7191.216573,224.1882803,6726.135864,53.08091603,16.86717557,69.9480916
494.090875,1338.33975,15.15151515,10998.57143,10.87764479,7071.941489,239.9157312,6832.341658,5877.072006,24.17089607,5901.242902
724.850125,1475.987625,15.15151515,10998.57143,10.98520843,7235.62768,222.8781277,6838.178821,6743.402128,28.90496272,6772.307091
746.17275,1598.1585,15.15151515,10998.14286,10.88043734,7610.917895,220.7913258,6809.741259,6031.64557,34.61078441,6066.256354
771.23925,1257.2385,15.15151515,10998.28571,10.91429085,7503.572464,212.7345854,6773.925075,15597.7213,489.1233511,16086.84465
544.599625,1248.837375,15.15151515,10998.57143,10.92759326,7820.376906,221.0310086,6789.310689,9697.398333,298.9896438,9996.387977
590.454,1545.3205,15.15151515,10998.28571,10.96202755,7076.51215,232.1209537,6796.936064,5341.147714,20.39886673,5361.546581
587.570625,1210.215125,15.15151515,10998.71429,10.98232567,6893.55364,226.5116543,6679.762238,5393.473621,30.90685922,5424.380481
490.92975,1349.072375,15.15151515,10998.71429,10.91392393,7308.167323,219.7080751,6925.723277,6062.693151,31.31542219,6094.008573
696.658,1609.54825,15.15151515,10998.42857,10.92183332,6926.54223,246.0065807,6729.526474,35594.96059,1398.556999,36993.51759
554.26675,1268.223125,15.15151515,10998.57143,10.98267043,7207.911765,257.6537058,6819.548452,20731.97045,651.586023,21383.55647
629.759,2806.663375,15.15151515,10998.71429,10.94182641,7233.648054,203.0108987,6940.929071,11228.61821,286.365354,11514.98357
608.698875,1218.651,15.15151515,10998.57143,10.98108309,7524.625,251.4096379,6945.867133,16205.77733,849.6229763,17055.40031
517.77575,1524.066125,15.15151515,10998.71429,10.9291829,7301.011111,227.8706565,6864.446553,14815.03487,639.8205322,15454.8554
579.562,1464.816125,15.15151515,10998.57143,10.89907165,6983.823636,213.6700238,6675.031968,6949.387364,194.8393584,7144.226722
732.27425,1272.14225,15.15151515,10998.57143,10.9071068,7504.353535,223.500739,6670.418581,16093.05168,704.6214515,16797.67313
687.6051111,1018.369111,15.15151515,,108.9884618,7657.811359,231.0536289,6955.43956,5205.76289,16.90214662,5222.665036
1013.798125,1355.2445,15.15151515,10997.85714,10.88273643,7340.132959,227.7010608,6788.157842,10929.35168,404.1579012,11333.50958
668.3413333,1290.177444,15.15151515,,9.78277943,7305.902214,255.2595091,6824.470529,14296.3704,121.2076931,14417.57809
777.13225,1347.825,15.15151515,10998.14286,10.88730486,7104.7853,222.0623639,6696.623377,15289.73367,322.7439984,15612.47767
511.011125,1212.39725,15.15151515,10998.85714,10.9759062,7533.13806,242.9484132,6895.114885,5323.734029,27.57152095,5351.30555
539.75825,1270.206375,15.15151515,10998.71429,10.91591548,7106.751838,233.3194961,6721.86014,5958.624563,20.71892162,5979.343485
