dbreadtime,dbwritetime,tps,committime,consensus_clique_cost,delay,contracttime,queuetime,peer_message_sent,peer_message_recieved,peer_message_tps
244.6978302,195.8411667,23.80952381,3363.0,12.20222858,12490.0,243.7801128,8300.886888,807.2185054,29239.63759,30046.8561
142.6777895,1192.437429,23.80952381,1.0,85.95520901,13222.23529,220.35683,6810.633877,309.6139638,14809.47543,15119.0894
220.9316491,195.7428333,23.80895693,3435.0,12.16786657,11965.58763,215.16627,11585.35272,758.8146995,26378.80692,27137.62162
55.457875,1292.860571,23.80952381,1.0,145.785473,13286.5,218.0252529,11690.09141,217.1762911,35386.13885,35603.31514
197.9328462,198.3903333,23.80952381,3651.0,19.98337721,12152.25926,251.064415,12565.68136,537.8274364,6212.985723,6750.81316
240.4918889,1168.316429,23.80952381,1.0,94.74409402,12429.11765,214.5122167,13155.6052,139.4031801,80.13262664,219.5358068
208.8485849,148.3738333,23.80895693,3213.0,12.18771632,12359.725,229.2815875,8324.12967,1882.610348,24534.22894,26416.83929
18.574,1763.616,23.80952381,1.0,72.23211182,12829.16667,236.0715349,11177.6622,210.4572406,9476.563782,9687.021022
276.2415424,233.0371667,23.80895693,3304.0,12.14757181,12079.67368,244.7108882,12979.4604,2727.577024,26239.3413,28966.91832
274.3521778,1724.229143,23.80895693,1.0,96.74245952,11983.16667,243.8463543,13251.07017,246.6895356,22973.4671,23220.15664
183.9152143,255.5703333,23.80895693,1.0,12.21672801,12259.10588,242.410378,12914.51551,546.5602994,6181.612252,6728.172551
238.6197436,1630.024,23.80952381,1.0,143.6666153,12693.375,215.8161493,24872.09295,97.36238409,52.54768495,149.910069
256.869,158.802,23.80952381,3525.0,12.09921233,12080.07547,273.2751335,8374.902676,859.9236736,22951.57733,23811.501
250.733,1209.693286,23.80895693,0.0,90.15404822,13325.2,232.6862142,14245.18969,328.5751867,25757.08289,26085.65808
130.4843448,160.687,23.80952381,3246.0,12.17897703,12236.0,241.190198,12501.73729,2568.323671,13644.35673,16212.6804
176.9874348,1606.972,23.80895693,1.0,79.01586057,12346.88679,253.9764807,13051.95952,255.2843943,19528.73199,19784.01638
214.153625,193.0401429,15.62524414,3369.0,14.19358066,14100.24561,217.380194,19068.11432,444.4733179,4643.006961,5087.480278
653.94275,1271.919375,15.625,1.0,78.91173278,15342.32203,253.8861137,20687.51144,109.9261973,72.11746202,182.0436594
215.8168852,179.3075714,15.625,3152.0,14.11362779,14152.37838,246.1395445,13424.34618,1051.237064,17288.7551,18339.99216
283.9758082,3527.91575,15.62475586,0.0,14.11907652,15234.33333,204.4451811,34275.44285,254.4909126,8743.837641,8998.328554
152.2598222,157.519,15.625,3365.0,14.17032055,14038.02083,218.7000795,18036.53834,668.5939363,14265.60185,14934.19579
185.7496923,1352.5365,15.625,0.0,76.9770587,14747.75,247.0093173,24008.11724,227.8613991,11720.3527,11948.2141
171.0168,209.727,15.625,3423.0,14.09257092,14415.30909,249.717547,20764.18132,451.211749,4541.821703,4993.033452
280.7821791,1271.12975,15.625,6354.0,14.01380447,15068.8,256.8217981,21169.4038,120.2032528,66.14821425,186.351467
186.3603115,201.3125714,15.625,3401.0,14.06733315,14476.45122,246.300689,13459.81274,713.2666685,17730.297,18443.56367
210.2394844,1576.033875,15.62475586,1.0,81.0322895,14757.59091,247.3518506,33305.92452,323.2112741,18729.83903,19053.0503
170.4046623,149.6734286,15.62475586,3579.0,14.18997462,14943.06364,244.7596985,19570.71514,637.0446184,15931.86811,16568.91273
193.146194,1918.4515,15.625,1.0,93.45732338,14863.8,237.24974,22035.5946,226.4507446,14390.96337,14617.41411
187.9277857,216.271,15.625,3316.0,14.14362777,14115.41975,262.138526,19938.78875,479.4680063,4862.67094,5342.138946
251.5353433,1689.184625,15.62475586,1.0,85.24085529,13537.21622,224.0409218,17957.3621,116.8940603,69.16829518,186.0623555
208.6625246,243.712,15.62475586,3528.0,16.62172674,14329.17241,264.6344,13121.82391,641.0476599,17302.8357,17943.88336
172.3467222,1539.091,15.625,1.0,86.78883591,15198.875,251.4424737,34773.89,278.3416986,14732.18898,15010.53068
159.1408451,191.8842857,15.62475586,3285.0,14.15210106,14000.31111,286.2938082,22937.25656,676.4522285,18199.02263,18875.47486
205.5275,1096.23825,15.625,1.0,94.45136929,14364.17,231.8261747,19134.10605,200.0068064,9773.541723,9973.54853
177.6978571,186.2888333,20.83333333,3163.0,13.71455371,30600.65571,220.661342,29744.96703,484.8243595,5438.692158,5923.516517
316.1463143,1308.4615,15.625,1.0,75.0901403,14206.66667,224.2236877,18519.72713,107.7310091,74.61681614,182.3478253
217.3166481,185.6223333,20.83289931,3271.0,13.82039679,14383.28736,228.664425,11242.60592,1343.508555,16364.65004,17708.1586
132.1515714,1614.010625,15.62475586,0.0,78.7724984,14594.0,254.1564361,36590.23957,167.406202,12312.26566,12479.67186
141.205881,394.5612857,15.625,3217.0,16.65719365,14397.72043,245.7053223,18419.55567,675.9603809,11123.39024,11799.35063
32.8235,142.487,15.625,0.0,500.459,14397.72043,246.8385768,18419.55567,128.1628871,96.26354196,224.4264291
197.7554615,228.2501667,20.83333333,3284.0,11.11023619,31835.94068,246.618333,31766.86549,517.2924739,5475.858587,5993.151061
294.7798036,980.732,15.625,0.0,92.61409616,19952.86283,242.1435535,20265.88445,127.7008555,74.15997883,201.8608343
253.2853519,181.6808333,20.83333333,3365.0,13.86694478,14496.08333,222.7589587,12485.92491,1277.464173,15561.04191,16838.50608
193.1161786,1787.596875,15.625,0.0,79.20218563,15204.16667,278.0038689,20040.83837,412.85365,11021.15298,11434.00663
183.1488772,174.9887143,15.62475586,3300.0,14.42944314,14132.02703,261.509546,18859.701,665.7177451,14861.76555,15527.48329
200.0332759,2045.430143,20.83376737,1.0,87.19643227,14589.30769,240.6318279,22670.25429,580.634288,23061.70379,23642.33808
302.0044615,214.1016667,20.83333333,3345.0,15.26141519,31852.47018,220.999063,31931.84469,491.8955571,5384.987946,5876.883503
229.0661791,1437.485125,15.625,0.0,93.26710076,15275.2,250.0649933,22097.49175,138.4095648,83.98364582,222.3932106
220.8462833,250.0501667,20.83289931,3528.0,13.88854979,14143.55102,225.9798292,11575.204,1409.810813,20690.53198,22100.34279
67.574,1270.621625,15.625,1.0,77.29749666,15272.73333,222.5724088,32473.47276,128.3107507,2066.271147,2194.581898
241.7354262,219.1083333,20.83333333,3344.0,13.82353385,14208.69091,217.304928,16977.96528,780.5752626,18112.56668,18893.14195
188.5573607,1624.490429,20.83333333,1.0,13.72623967,15009.19048,217.7591503,21234.52988,236.586789,24063.25596,24299.84275
214.7035714,237.8851667,20.83333333,3213.0,13.86460734,13998.44898,235.60458,17056.28785,492.2834945,5307.055694,5799.339188
238.0809706,1327.37975,15.62475586,1.0,101.9342204,14467.27381,254.2027203,17521.66184,110.7823574,58.71120897,169.4935664
198.6796441,422.0141667,20.83333333,3602.0,13.86872124,14205.94118,237.3457383,12318.97536,721.6186044,20137.98592,20859.60452
227.4114167,1608.118,20.83333333,1.0,102.7352763,15483.93333,233.9578628,32776.54193,224.2362003,13205.08344,13429.31964
248.34222,268.3543333,20.83333333,3293.0,13.75319569,14542.27551,247.2830624,15651.54667,1408.612154,14312.25704,15720.86919
193.2182045,2141.643571,20.83333333,0.0,91.98029986,13897.10256,246.656349,17000.30352,241.3667835,20453.37208,20694.73887
187.6686923,285.4016667,20.83289931,3158.0,12.74668079,14405.87692,282.207961,17667.38612,474.5619178,5455.659783,5930.221701
328.1354194,1088.547286,20.83289931,6906.0,83.96662355,13738.76344,224.5025446,16332.22907,125.7323612,74.00702271,199.7393839
239.2313333,283.4268333,20.83333333,3200.0,13.70052564,13907.59804,251.1845263,12498.49077,741.8028116,17271.96536,18013.76817
259.0546923,1976.535429,20.83333333,1.0,91.25775975,14800.5,282.233107,33015.47149,229.2845123,12036.13933,12265.42384
222.0425345,187.7705,20.83333333,3240.0,16.12918455,14028.68224,238.528086,17295.20634,1232.485479,17519.36505,18751.85053
265.7040656,1702.849714,20.83333333,1.0,87.78566447,15225.25,249.0616662,15584.47,283.4981432,24768.57889,25052.07704
270.9627857,158.7565,20.83333333,3197.0,13.76086465,13897.80645,217.846278,16871.09212,507.7336032,5502.255176,6009.988779
281.6184444,4834.422286,20.83333333,1.0,104.6362216,15492.25,202.8128089,29402.48026,124.695256,80.66224372,205.3574997
237.1424,161.2291667,20.83333333,3330.0,13.73133064,14294.17143,243.6811266,15950.51282,1863.748544,18311.78752,20175.53606
269.9036154,2004.42625,15.625,1.0,78.31382427,14989.7234,241.3475579,38127.3485,209.6144528,10985.87454,11195.489
223.4997419,265.4721667,20.83289931,3864.0,13.95576762,14187.32394,244.5693448,16991.76696,1263.6939,18756.26198,20019.95588
231.7686406,1589.681857,20.83289931,1.0,114.3556919,14860.33333,237.4807943,17896.77199,254.1898873,19450.88069,19705.07058
326.4307692,163.3995,20.83289931,2898.0,13.71257017,13815.84848,237.367751,16821.4633,469.9889003,5268.539655,5738.528556
311.3579355,1980.595714,20.83333333,0.0,119.650553,26413.26681,222.1508731,26890.96488,116.3610719,69.76154795,186.1226199
272.8237857,278.361,20.83333333,3401.0,13.77400202,14312.89524,252.098723,12285.72809,1514.213656,23069.28002,24583.49368
257.6225714,1416.467,20.83333333,1.0,97.05220049,14892.2,193.9519495,15506.79939,279.8095913,11678.39165,11958.20125
258.6393654,211.8178333,20.83333333,3267.0,13.73853813,20962.43467,240.5507847,20859.95289,1482.145003,20201.17322,21683.31822
210.8183898,1840.166571,20.83289931,1.0,120.3856439,14053.69912,261.0109542,15824.38158,276.6751358,14090.30797,14366.98311
248.1389231,233.4183333,20.83376737,3199.0,13.84880687,23061.82043,253.984024,21154.02019,466.3358787,5377.871573,5844.207451
240.957918,1700.266714,20.83333333,0.0,93.72813447,14771.75,247.3116456,17129.66667,122.8015611,54.21729054,177.0188516
259.090619,219.7206667,20.83333333,3401.0,13.89237844,14350.68142,278.8076914,3893.391753,1416.786699,18046.58628,19463.37298
220.5470303,1499.485571,20.83289931,1.0,116.5833737,14564.5,244.5940765,27201.44214,485.8463611,22974.57039,23460.41675
258.6331481,173.2515,20.83289931,3177.0,13.81671886,14263.27419,258.7750466,16215.09756,2064.789119,18137.6505,20202.43962
254.2702667,1950.445286,20.83333333,0.0,93.27642574,15310.5,235.1316985,18251.02065,225.3512254,21877.03438,22102.3856
286.5676154,223.7591667,20.83376737,3223.0,13.75791814,27176.73321,233.597248,25792.7033,533.6864614,5437.755756,5971.442217
262.61955,1771.797714,20.83333333,6869.0,130.0775272,14538.33333,244.4249056,15416.16089,132.3115485,77.16803978,209.4795883
239.2887895,259.085,20.83333333,3279.0,13.74816791,14223.85714,260.599646,12448.35755,665.3177363,18350.65866,19015.97639
198.0501408,1143.597714,20.83289931,0.0,82.31256268,14799.25,242.0982333,26887.77531,502.057151,15655.8075,16157.86465
177.0064364,179.3861667,20.83289931,3193.0,13.8014304,14175.92754,237.6596157,15522.86218,1389.740742,15712.09083,17101.83157
215.8246102,3987.933143,20.83333333,1.0,89.29122966,14753.13793,241.1430163,15912.89286,277.4470311,21425.44598,21702.89302
215.5725385,246.9411667,20.83333333,3573.0,13.89967672,24361.7464,222.251233,22702.47318,490.3831689,5354.028324,5844.411493
221.8017903,1536.338429,20.83333333,0.0,98.74817156,15213.0,259.7848228,24170.81015,126.9904657,69.10597514,196.0964409
251.781525,18503.05033,20.83289931,3233.0,13.69769232,13889.81416,265.5461668,15743.46154,2701.116934,17936.12832,20637.24525
166.3240893,1258.805714,20.83333333,1.0,99.0979657,14476.5,236.2583076,24398.47388,615.0746885,17070.71989,17685.79458
267.7178889,289.7953333,20.83333333,3301.0,13.72123261,14100.46847,250.2564255,15915.34886,1449.923314,19273.02141,20722.94472
237.3456774,4388.426857,20.83333333,21.0,95.04813607,17778.31832,229.0754192,18173.6213,245.5270151,21579.26327,21824.79029
184.8759231,201.9526667,20.83289931,3277.0,15.22042481,14010.45192,233.830868,15761.70887,493.3816252,5467.408447,5960.790072
197.4925714,1317.484571,20.83289931,1.0,115.9486165,14993.84615,195.6858079,25482.66367,94.7020997,60.5531646,155.2552643
230.5928113,209.3338333,20.83333333,3353.0,13.75984634,14234.13768,236.8211958,9862.687151,1701.764,19891.75077,21593.51477
188.7483636,5139.266143,20.83289931,1.0,87.44534333,15337.38776,230.8942067,14397.0815,269.069248,10688.48846,10957.55771
166.2702692,174.4596667,20.83289931,3271.0,13.81190962,14274.71429,230.190603,14830.87741,1322.193527,20950.09121,22272.28474
189.1962295,1997.538714,20.83289931,1.0,86.84600182,14321.65909,245.8600192,15575.84995,238.173956,11936.51786,12174.69181
262.9607692,193.4535,20.83333333,3233.0,13.78197612,17312.68013,218.775829,16387.65023,481.2013277,5297.363718,5778.565045
278.1359143,1269.115,20.83376737,1.0,84.32244339,14710.8,195.8409376,13755.32784,111.2076455,66.01931824,177.2269638
240.6482,560.1338333,20.83333333,3150.0,13.72920984,14669.1746,263.6354039,15695.87255,1364.051862,21962.1228,23326.17467
139.8503864,1417.981143,20.83333333,0.0,91.31459224,15238.33333,251.4236445,28771.29,315.9004216,15761.33307,16077.23349
207.8555172,222.4916667,20.83333333,3208.0,13.78653914,14302.47761,201.2196285,13182.49868,704.1237658,21837.68942,22541.81319
239.1614098,1494.582143,20.83333333,1.0,118.1847108,14574.55556,240.0599873,20591.784,474.4917875,23195.64804,23670.13983
245.2374,211.2634286,13.88888889,3336.0,15.84900021,18296.81,262.306299,20998.55804,394.2603294,3960.341235,4354.601565
230.1118361,2004.967714,18.51817559,0.0,126.5062181,16858.14286,206.0989857,25611.80325,119.8977343,64.98280878,184.8805431
246.874125,180.2554286,13.88888889,3590.0,15.92612468,16259.00862,236.087279,16990.92849,963.7129421,14202.94418,15166.65713
180.8225921,1085.638125,13.88888889,1.0,114.070019,16953.16667,249.2224521,37716.48988,349.8520991,15290.783,15640.6351
243.5377377,176.5771429,13.88888889,3106.0,15.77276286,16424.44231,276.1306389,17908.89583,583.9868127,11097.60195,11681.58876
240.9875143,3163.9185,13.88869599,0.0,102.194499,17348.17391,294.6880647,13486.86111,219.9579933,12417.42957,12637.38757
230.6005333,180.0315714,13.88869599,0.0,15.83138221,16155.67742,262.33887,23088.36349,402.6932104,4167.05782,4569.75103
231.2869851,1260.835375,13.88908179,1.0,82.99670317,17150.5,220.0508713,20615.79905,106.4641151,72.5792644,179.0433795
246.8790968,181.9962857,13.88888889,3177.0,17.34258069,16423.29851,238.5810582,14678.9497,1363.713928,13229.02101,14592.73493
226.0913803,1200.718375,13.88908179,1.0,72.55039658,16459.5,244.7789457,19052.05889,435.5275233,16865.90658,17301.4341
213.2076143,204.481,13.88888889,3161.0,15.80732326,29578.38138,236.510699,28215.54376,1119.679952,14256.61985,15376.2998
210.9393939,1345.453375,13.88888889,8262.0,77.8807023,17195.5,242.9431422,30095.84248,462.226954,14775.20467,15237.43162
322.900125,5594.808571,13.88869599,3403.0,15.76773503,15965.56757,237.955082,20345.74109,418.8685389,4117.387057,4536.255596
249.4735652,1467.63575,13.88888889,0.0,81.66866679,17088.0,263.1931881,23954.28536,132.5963395,79.03398563,211.6303252
193.0461803,179.239,13.88869599,3200.0,18.72908965,16056.6413,269.3692374,18318.28571,970.7691812,14822.09463,15792.86381
233.3977857,1159.653375,13.88888889,1.0,79.01755422,17208.33333,256.977213,27645.93912,209.0831991,8700.411599,8909.494799
261.662459,2394.514571,13.88888889,3172.0,15.81790673,15966.6087,247.2330039,17860.66667,629.4118107,10102.79431,10732.20612
195.2963333,1102.33225,13.88888889,1.0,73.63126808,15980.84298,235.496578,17905.0,227.0600419,8927.039632,9154.099674
237.7146923,200.3053333,18.51817559,3239.0,15.40885814,35092.91057,216.354796,34567.82817,431.4567868,4743.382346,5174.839133
33.2636,124.345,18.51817559,7540.0,884.073,35092.91057,222.9299702,34567.82817,122.3666019,76.02885945,198.3954613
215.5973095,189.661,18.51851852,3329.0,15.39677749,16095.90678,226.0229737,14850.45002,1778.277168,16038.22327,17816.50044
168.1307,1638.237714,18.51851852,1.0,92.53998372,17197.16667,213.2591621,35.77777778,271.5718381,11405.59973,11677.17156
211.4876296,265.293,18.51817559,3179.0,15.41530186,16053.35652,230.6284517,21087.57292,1184.02946,21097.95523,22281.98469
191.431087,1715.49225,13.88888889,0.0,71.64338562,17400.64706,255.7766337,26379.5877,202.6225202,9772.843253,9975.465773
194.1256154,198.9908333,18.51851852,3314.0,15.53920469,25446.32537,231.38823,26086.30692,454.4674441,4779.054357,5233.521801
303.9546842,1278.277,18.51851852,0.0,95.15982615,16769.71429,200.3908765,23574.48876,127.0202553,65.99730174,193.0175571
207.8338364,243.5506667,18.51817559,3299.0,15.50794563,16063.58696,218.1401417,17240.99207,558.110754,20249.88917,20807.99993
181.7178873,1808.15025,13.88888889,1.0,77.0770213,16812.5,243.1947381,36613.25694,355.4970986,21579.12573,21934.62282
185.557875,162.4638333,18.51851852,3286.0,21.96728558,17585.61538,215.51569,21705.74792,600.2655528,29156.98627,29757.25182
254.7474918,1998.549857,18.51817559,1.0,118.5435314,17352.61538,248.0591667,32369.18865,689.9039541,18273.63636,18963.54031
165.9905,201.5027143,13.88888889,3200.0,15.66059649,26250.86916,236.1703,27138.40899,360.3260063,3915.904136,4276.230142
265.822,3602.449429,18.51817559,16.0,89.67016954,16500.95455,219.3384195,23917.1963,131.7129967,65.48355407,197.1965507
222.3364468,180.5982857,13.88908179,3198.0,15.7460651,15999.84375,263.7399855,17672.5,490.3803096,13190.81052,13681.19083
171.9277917,1272.31475,18.51851852,1.0,178.0428258,16646.0,240.4874933,20510.5514,330.6989489,17219.04158,17549.74053
204.0005522,221.345,13.88888889,3139.0,16.67936261,15982.35714,257.9438395,17633.01042,786.5501221,13483.88062,14270.43074
195.0869853,1791.7605,13.88888889,0.0,86.47958686,18238.21951,251.1967241,18577.13333,231.931086,10949.67628,11181.60737
200.1415385,160.2681667,18.51851852,3209.0,13.40987736,16059.87209,245.845895,20609.04388,442.5003182,4914.149475,5356.649793
501.6768333,1398.843429,18.51851852,1.0,114.542872,35223.68702,244.2586052,35078.5984,126.2757478,78.75567408,205.0314219
263.3170488,285.3986667,18.51851852,3742.0,15.51873478,15983.83908,276.933593,14435.11254,1155.523129,14417.17963,15572.70276
27.277,1343.959429,18.51851852,1.0,121.1124895,17000.8,191.4875328,17133.70216,163.3048842,7564.147252,7727.452136
183.0009167,240.8494286,13.88888889,3391.0,15.78229967,27481.35674,243.1367721,27006.89391,957.4400834,18950.16239,19907.60247
251.7625385,1256.893143,18.51817559,1.0,86.64584119,16274.92593,237.9433473,19045.1252,205.8969014,15804.31403,16010.21093
196.5737692,276.5863333,18.51817559,1532.0,15.5583442,16219.97183,250.953399,18466.35876,414.819564,4572.146913,4986.966477
341.1779722,1632.065857,18.51851852,1.0,100.2207365,16933.83333,205.3275551,17371.17941,110.3367646,74.35857622,184.6953408
217.8003036,236.4248333,18.51851852,2992.0,15.40823685,16115.24576,236.661247,14235.96293,1544.718942,19265.73427,20810.45321
259.4299833,1314.832429,18.51851852,0.0,95.14508603,17101.41176,251.2287058,32912.56911,546.0126092,19159.27442,19705.28703
294.6504074,2078.075167,18.51886146,0.0,21.15425214,15632.10227,263.7520435,20293.73748,1208.423105,14378.90973,15587.33284
234.5406102,1472.291857,18.51851852,0.0,88.54710465,17294.75,255.0834683,32833.97334,530.330153,15690.95909,16221.28924
243.6710769,214.415,18.51817559,3111.0,15.16784645,33518.70291,234.244047,32200.55644,465.1825311,4909.454022,5374.636553
272.7504068,1428.317429,18.51851852,0.0,92.44202663,17395.66667,251.8761068,20813.94983,131.1310049,76.53511537,207.6661203
232.9996852,195.5246667,18.51851852,3479.0,15.4505165,15723.99038,238.4372022,11195.25826,1587.620246,22081.13819,23668.75844
24.60777778,163.742,18.51851852,0.0,434.463,15723.99038,243.8548944,11195.25826,125.5155366,75.04483505,200.5603717
194.168,144.086,18.51851852,3313.0,16.60134882,16768.2963,228.8122527,20516.47196,678.8620666,18534.41252,19213.27459
231.832661,1317.201429,18.51851852,0.0,88.1441006,16946.85714,276.5978528,20075.36946,229.2959043,10873.3272,11102.6231
350.5492143,231.3693333,18.51886146,3223.0,15.49827528,16209.07595,246.148864,18306.67003,463.4573134,4889.837264,5353.294577
255.5482542,1669.619857,18.51817559,0.0,85.9654948,17321.35714,238.7531873,24344.06871,122.5169396,70.08218251,192.5991221
199.4077258,214.8181667,18.51851852,3589.0,16.08054326,16153.46512,236.5080755,17804.0566,819.5621111,21695.04494,22514.60705
171.7655584,1550.182286,18.51851852,1.0,86.80280487,17138.16667,227.7231217,29355.26468,591.0957779,16470.876,17061.97178
160.1957167,152.5448333,18.51851852,3233.0,15.51530299,16194.11765,238.1001297,19951.27464,713.6293596,13905.31983,14618.94919
229.77055,1859.158286,18.51851852,0.0,95.26956436,16990.5,281.0577207,20333.70989,226.2318469,9917.913451,10144.1453
205.0857143,155.9331667,18.51851852,3181.0,15.42009704,31990.16123,220.644779,30971.12088,431.9148735,4732.899362,5164.814236
275.7162167,1911.679571,18.51817559,1.0,88.47135099,17299.76471,232.2144707,27951.19107,137.1605136,75.25929555,212.4198091
208.8414815,213.7045,18.51886146,3256.0,15.49004546,16136.19048,236.2603612,15216.87423,638.5086046,23068.43141,23706.94001
209.73075,1627.462286,18.51851852,1.0,92.05142565,17263.125,243.4122918,31771.63934,297.2269393,22840.78821,23138.01515
259.5561455,262.2376667,18.51851852,3432.0,15.42703664,16321.57062,245.867898,19792.29109,1574.004544,13707.88085,15281.8854
188.6057377,1507.360714,18.51851852,0.0,92.46179777,17217.0,251.6044283,19044.08042,258.6107077,16007.94397,16266.55467
283.8876429,8743.512833,18.51817559,3227.0,17.28041238,21769.93155,230.019945,23173.40114,448.7697838,4659.461226,5108.23101
278.0991,1283.392143,18.51886146,1.0,90.23467379,16654.85714,223.8800728,18122.25264,131.0256975,81.47921116,212.5049087
244.4343571,168.0475,18.51851852,3230.0,15.40749496,16291.67826,254.2959013,5471.714286,708.1386293,12325.22994,13033.36857
220.7289516,1318.212143,18.51851852,0.0,86.78119274,17158.66667,258.973044,32812.03374,655.8564521,21319.42529,21975.28175
263.2957368,227.1916667,18.51851852,3353.0,15.47786913,15801.95833,222.8115392,18116.31457,683.7686837,19706.92733,20390.69601
191.6577541,1566.146857,18.51817559,1.0,109.5957877,17232.0,241.8989172,31748.73509,332.7340756,18219.86676,18552.60084
211.1661538,168.121,18.51851852,3284.0,15.50579689,15841.64516,244.327341,18252.19043,453.9390177,4657.546811,5111.485829
362.8609483,1479.595714,18.51817559,1.0,95.18806352,17192.33333,245.6481545,23259.90129,124.0010767,81.86298624,205.8640629
235.7618293,176.3938333,18.51817559,3262.0,13.60403294,16366.09091,278.5267487,13281.54814,1265.946826,13554.8943,14820.84113
153.7818696,4081.310286,18.51817559,0.0,84.96948614,17105.0,219.5885035,27993.29643,306.8655627,22766.24242,23073.10798
161.4249403,277.9533333,18.51886146,3295.0,15.53665611,15607.41739,239.3879898,17506.46017,1405.423408,19541.07619,20946.49959
192.7448833,1720.289857,18.51817559,1.0,82.57124916,16767.75,231.5787067,15753.56397,221.9816524,13981.3631,14203.34475
184.0388571,219.602,18.51817559,3173.0,15.44607939,16194.35294,231.373089,15864.75063,477.1832134,4856.260065,5333.443278
276.3067167,1877.388857,18.51851852,1.0,97.78785645,16519.07143,229.6669022,25752.23163,112.8495432,73.12170971,185.9712529
242.9127885,164.958,18.51851852,3233.0,15.163271,16194.61818,255.9757459,17856.95035,1909.672959,15215.23351,17124.90647
231.0790339,1538.174714,18.51886146,0.0,109.3861533,17253.19444,223.787146,18054.67,310.1743311,14406.46238,14716.63671
208.3484643,177.1761667,18.51886146,3446.0,15.54845344,16007.50943,251.9855015,19290.46028,640.9313845,16227.76602,16868.69741
224.6510847,1842.555857,18.51851852,1.0,104.9904539,17179.7,284.112797,10323.12626,269.041724,14103.71389,14372.75562
243.3517692,234.9491667,18.51886146,3452.0,15.45627872,26992.46459,262.23673,26232.59172,440.7440919,4943.298016,5384.042108
277.0700339,1406.243714,18.51817559,7377.0,110.7150934,17208.36364,257.7327872,18584.60212,104.8041765,66.84199206,171.6461686
324.2407556,3831.430667,18.51886146,3451.0,15.44294904,16598.36449,247.8427737,13861.13843,1295.34137,13455.54786,14750.88923
280.2946531,1145.468714,18.51817559,8021.0,82.73725765,16758.5,271.609559,31009.94001,267.3030617,15885.88591,16153.18897
189.0872182,176.966,18.51851852,3332.0,15.41865829,15870.10448,223.2351288,17702.08621,858.1290991,20419.00625,21277.13535
224.2810862,1750.529571,18.51851852,0.0,94.08757495,16781.42857,256.7107032,32181.47351,363.6347402,18103.39563,18467.03037
223.872625,249.9571429,12.49984375,3212.0,17.5509832,29146.60702,257.786501,30692.06396,373.8869524,3778.383179,4152.270132
252.7546912,1888.928125,12.49984375,1.0,84.38018603,19393.33333,239.0079196,24278.51316,128.6145178,82.72184898,211.3363668
313.906541,336.8958571,12.5,3273.0,17.92128969,18221.31169,265.8328349,19658.95833,528.5457917,12424.661,12953.20679
215.6467727,1623.261125,12.5,1.0,17.55861652,19355.2,243.0810322,25374.00469,391.6707877,12349.17697,12740.84776
144.5134792,240.88,12.49984375,3309.0,17.54913823,17877.61905,246.2432582,20076.0,645.6859972,9146.515891,9792.201888
239.9099697,1271.224125,12.49984375,1.0,98.54235545,18486.95833,247.9626845,23541.66725,281.6434447,8487.060041,8768.703486
166.9700625,229.6772857,12.5,3155.0,17.77970558,18221.79268,244.705949,25286.95313,373.0035988,3705.826303,4078.829902
194.1033134,1480.789375,12.5,1.0,96.33473121,18762.6,240.2535888,25579.7329,128.5247035,77.4822414,206.0069449
151.7836061,189.3468571,12.49984375,3200.0,17.59697121,18173.32609,277.7402227,16748.68144,525.2803505,9219.269896,9744.550246
235.4156176,1829.55,12.50015625,1.0,107.6026244,19196.5,245.960101,42263.90677,306.0240286,14755.24264,15061.26667
186.6974167,3746.436571,12.5,3363.0,17.49036286,18099.48485,226.6682853,23861.42795,525.4250077,15870.7735,16396.19851
44.94973333,1517.882625,12.49984375,1.0,107.5450054,19017.19048,222.6278234,22824.62698,188.436545,21727.09263,21915.52917
228.6515714,2032.781667,16.66638889,3249.0,17.13555622,30022.39655,201.734143,30786.79781,390.2894331,4258.383285,4648.672718
237.8954848,1332.2095,12.49984375,1.0,84.33258704,19483.5,257.7866173,32856.85554,109.949243,63.88254628,173.8317893
209.7743542,186.2262857,12.50015625,3070.0,17.47249151,18182.21818,256.0714733,17289.84579,848.4247782,12104.1211,12952.54587
171.7237639,1320.104375,12.49984375,1.0,82.09719335,18414.0,251.14121,42278.32067,285.4728183,18132.53844,18418.01125
168.7369028,149.2495714,12.50015625,3746.0,17.62312311,17984.98246,238.5078968,24136.93774,920.7608244,18229.88036,19150.64119
203.4675735,1191.79225,12.5,1.0,112.9080187,19051.28571,228.5303653,19870.50806,212.0329551,10450.73354,10662.7665
164.0213125,251.2541429,12.49984375,3229.0,15.92804027,34304.27746,252.625949,31401.22822,398.378546,3756.840971,4155.219517
279.80615,1242.454714,16.66694445,1.0,124.5554528,18695.0,195.2415927,29944.62641,117.3999772,72.25019552,189.6501727
237.371,263.1512857,12.5,3426.0,17.61829258,18184.32773,265.2643692,19393.92157,539.9502164,14664.93246,15204.88268
160.0098986,1561.216625,12.49984375,0.0,77.14667216,18700.0,255.305976,40997.2022,442.5667832,15016.19541,15458.7622
209.8138889,269.1441667,16.66666667,3204.0,19.49630862,17877.6,225.1734253,21167.91985,575.0177808,19196.31702,19771.3348
184.8385224,1237.369375,12.50015625,1.0,95.38414076,19174.0,257.2923818,26847.44487,303.5400435,10383.41937,10686.95941
187.5092857,198.4975,16.66666667,3404.0,21.77572791,18039.12903,217.573394,22082.16785,398.6682466,4411.074953,4809.7432
