dbreadtime,dbwritetime,tps,committime,consensus_clique_cost,delay,contracttime,queuetime,peer_message_sent,peer_message_recieved,peer_message_tps
358.33397058823533,,,,,,287.36836407155437,3125.3025,27736.393821279053,36640.57827548516,64376.97209676421
60.66533333333333,,,,,,,,197.9176252514231,4383.09648073409,4581.014105985513
311.38060465116286,1143.4955454545452,23.80952380952381,,63.922601715727275,4649.588235294118,278.9574247491643,3907.28056502679,36683.39344262295,25379.491803278688,62062.88524590164
265.1405263157895,2162.400166666667,,,10.846632633833332,,289.16243475000044,,16722.66931438127,22630.826714046823,39353.4960284281
,,,,,,,,125.17515179822512,94.83886034563288,220.014012143858
,,,,,,,,120.19918722454354,74.95277889073321,195.1519661152767
440.1715454545454,1575.496727272727,23.80952380952381,,5.525909781181818,7356.557471264367,297.17367374136194,6786.143856143856,105.0801622561329,66.21595518640139,171.2961174425343
246.66023076923076,168.57883333333334,,4657.0,10.775735714333331,,286.28671299999996,,179.12549144618,6163.651577940707,6342.777069386888
341.91802857142847,,,,,,321.9632762117569,4566.816254416961,38218.43167193805,47763.158468753405,85981.59014069146
248.6508793103448,,,,,,315.12170974999975,,18660.509469191784,25511.736463056815,44172.2459322486
288.0480204081632,1114.1758181818182,23.808956929596917,,79.70125640627273,4508.531914893617,327.95684458164806,4591.226135783563,41400.87918552776,31475.283120618373,72876.16230614613
238.428,31608.36016666667,,,10.740576246833331,,284.53336000000024,,16652.71319860116,22607.11993608299,39259.833134684144
411.0552812499999,,,,,,290.781213452763,4633.9602473498235,41444.278536215395,51758.05839969662,93202.33693591204
209.41531666666663,,,,,,303.3424377499999,,22460.273245788565,31670.73882477782,54131.01207056639
289.1784615384616,1434.4804,27.77777777777778,,61.59625299639998,6021.923076923077,301.5251914728693,4899.824404761905,41666.78093313608,31595.87558185689,73262.65651499297
252.53752631578945,202.86333333333337,,4459.0,10.742706545833334,,370.7608847499988,,17288.412630768595,23644.391900251572,40932.80453102016
,,,,,,,,96.82832228426815,67.31218881522845,164.1405110994966
,,,,,,,,119.79117484385328,71.34859501679504,191.13976986064833
466.9714545454546,4678.380545454545,23.80952380952381,,66.12718380390909,8209.857707509882,335.65836417322873,7625.711288711289,107.95596938677154,68.68698552233339,176.64295490910493
253.71453846153844,4915.992833333333,,,10.99448101166667,,289.76264999999984,,171.5360779105799,6061.297294482202,6232.833372392782
420.6444242424243,,,,,,308.1216190394801,4410.283354510801,38990.33730774345,49063.31722884624,88053.65453658969
257.8795737704918,,,,,,268.0327052500001,,16936.202686202687,22452.951637734248,39389.154323936935
342.48363157894744,6963.4095,27.77777777777778,,86.6155641181,4700.9,287.70002310873224,3810.054967221382,37661.62242619698,27770.40436616224,65432.02679235922
272.31736206896545,191.33316666666664,,5277.0,10.878299668833334,,309.0104304999993,,16910.444828670228,22911.924971183067,39822.369799853295
312.54380555555554,,,,,,309.4449298822711,,38107.605266021106,47858.99249265586,85966.59775867697
246.97496825396823,,,,,,322.9914267499994,,18994.30188130462,26804.29408109573,45798.59596240035
375.2909736842104,1317.0763,27.77777777777778,,67.77382476780001,4853.083333333333,262.8001624227435,3650.152207792208,38117.66515837104,27991.764705882353,66109.4298642534
286.51308771929826,3036.1198333333327,,4811.0,10.798547096666669,,303.0802537499993,,17026.513962974583,22985.187218910156,40011.70118188474
,,,,,,,,95.06535743323536,48.199804031938626,143.26516146517395
,,,,,,,,113.07420494699646,70.93466361809742,184.00886856509388
418.0281,1833.0397,27.77777777777778,,78.3115461678,5778.65,266.8068733695654,5631.575424575424,102.88316157174884,55.994855841921414,158.87801741367025
218.86723076923076,216.03483333333335,,4674.0,10.7785724725,,301.8569630000001,,176.8692235684997,6149.8015742217885,6326.670797790288
300.07079999999996,,,,,,332.0799043327555,4317.608898305085,37547.607899889335,47223.24848897591,84770.85638886524
221.2116166666666,,,,,,286.1758582499997,,16951.784855448084,22505.477475551754,39457.26233099984
260.25917241379307,1326.9034,27.77777777777778,,77.7915306088,4279.0526315789475,266.10900400801575,3899.7439742903057,28887.751988080498,23526.414992729817,52414.16698081031
238.33442857142865,10665.7265,,4702.0,10.772712199166667,,323.2911907499996,,17164.653315674706,23316.557638024908,40481.210953699614
299.4251794871794,,,,,,292.16247479508206,4832.0261551874455,30909.145917841375,40909.16832881379,71818.31424665517
235.25025423728815,,,,,,298.0029569999996,,16472.90751230875,22061.954047329134,38534.86155963789
364.16437837837833,1426.0829,27.77777777777778,,96.02983916200002,4429.378378378378,289.77472561899896,3727.236297828335,38386.85840547687,28171.17035534466,66558.02876082153
199.0873620689655,167.964,,4718.0,10.785977576,,314.3567967499998,,16951.034757230034,22982.88670734943,39933.921464579464
,,,,,,,,70.61450193411044,33.48996599080973,104.10446792492016
,,,,,,,,114.10193665664546,68.18150038453471,182.28343704118015
397.3133636363637,1663.018272727273,23.80952380952381,,87.05894982490908,6949.830540037244,293.87951848591536,6415.431568431569,101.55205389028993,53.46715637323765,155.01921026352758
239.42723076923073,222.83666666666667,,4966.0,10.827205988333333,,318.93117999999976,,182.47399396846063,6257.403249591476,6439.877243559937
352.8336470588236,,,,,,284.64212179381144,4649.652249134948,39541.11652134526,49546.93692673536,89088.05344808062
275.9839230769231,,,,,,271.92836849999975,,19230.426217491564,25502.725898324756,44733.15211581632
355.15476315789476,2772.4084000000003,27.778549404150112,,5.5487736208000005,4138.546511627907,295.07546147736315,3445.6615384615384,37928.84402753504,27797.08956022399,65725.93358775903
186.2659166666667,212.615,,4324.0,10.720103227833334,,304.6583292475308,,18580.03922248756,24689.40859426071,43269.44781674827
279.8954242424242,,,,,,282.39433759772595,6063.936863543789,39709.11313115881,51116.33946986479,90825.4526010236
153.95785,,,,,,231.3997360000002,,1182.8456513944534,14169.657193633371,15352.502845027826
278.92250000000007,1359.9689999999998,27.77700619427238,,81.88352276879999,4354.777777777777,318.39953221696373,3585.4054192229037,34009.47765597897,23032.00944189124,57041.48709787021
234.61222222222216,273.93533333333335,,,10.718453199166667,,262.34629499999977,,16687.341674982727,23645.64366316113,40332.98533814385
,,,,,,,,105.80011335726432,42.8159833742679,148.61609673153222
,,,,,,,,114.93164093334596,81.08364118594298,196.01528211928897
363.5397,1691.8009000000002,27.77700619427238,,5.4787450603,5281.788235294118,266.87990526315764,5119.737262737262,95.35693665840984,51.980705119848025,147.33764177825788
222.2852727272727,196.2724,,5734.0,10.7464475988,,269.20604699999984,,176.61562813917385,7068.080119326657,7244.69574746583
304.8326486486486,,,,,,319.124777076582,4454.052120141343,33216.77242002598,41485.0407636836,74701.81318370959
258.68956,,,,,,261.61178600000056,,22612.944745793877,30843.002053262237,53455.94679905611
319.983,1410.2415,27.77700619427238,,80.17130383190002,3993.4,264.7520091177259,3441.1990620114643,37110.21021021021,27295.636813283872,64405.84702349408
263.66123999999996,225.9626,,4670.0,10.5335997222,,279.4508402499999,,20272.484098225537,27370.28973110838,47642.77382933391
382.4583529411765,,,,,,303.239058475579,4820.25,39295.69397335969,49050.22574631056,88345.91971967026
48.55375,,,,,,,,358.8038350327195,5386.227362654086,5745.031197686806
376.9097090909091,18598.809181818186,35.36666666666667,,61.656849447363655,4068.712643678161,283.2680949831448,3465.8129790495655,46299.840005626174,40357.54347099882,86657.383476625
293.22292156862744,342.09780000000006,,,10.6047071282,,259.4760270000001,,16944.74027468733,23865.11163968388,40809.85191437121
,,,,,,,,82.53610954792723,38.36053273307072,120.89664228099794
,,,,,,,,124.90938493280544,86.44677410360788,211.35615903641332
426.8839,1580.1114999999998,27.77777777777778,,87.7728752257,5656.055652173913,310.4772333005882,5613.579420579421,103.6228129608226,66.45809254314295,170.08090550396557
258.33009090909087,161.45,,4843.0,10.568473393800002,,283.62403800000016,,154.01431760449543,7118.728350396428,7272.742668000924
178.45076470588236,,,,,,321.42348999511944,,22133.53613528083,32351.6004205158,54485.136555796635
15.6325,,,,,,,,418.0900621118012,5049.223602484472,5467.313664596273
307.48910526315785,1458.2859999999998,27.77777777777778,,72.9165550991,4187.533333333334,259.64633194697103,3256.914184755174,37527.587916563374,27522.78924814959,65050.37716471297
266.18952083333335,196.20560000000003,,,10.549491057,,306.2095987500005,,17087.72764964221,24053.94490341206,41141.67255305427
378.5168064516129,,,,,,284.3694127819547,3821.8575721153848,34827.878090856815,43775.825186889015,78603.70327774584
211.91694915254237,,,,,,305.9239892500003,,19677.72274619316,26813.62295168344,46491.3456978766
307.8766315789473,5250.086300000001,27.77700619427238,,71.5332264354,4867.726027397261,297.15690678379633,3796.19989615784,42532.236039546275,27757.933834641222,70290.1698741875
273.5986481481482,215.87616666666665,,4557.0,10.758977140833332,,262.4822024999999,,20304.30608886451,27185.10391905894,47489.41000792345
,,,,,,,,86.76554323364334,45.28076787505762,132.04631110870096
,,,,,,,,96.7875449711866,61.71797892323856,158.50552389442515
441.7105999999999,1881.7485,27.77700619427238,,72.65838650020001,5814.194782608695,301.5167351778652,5568.185814185814,103.56502688707428,64.46922923720375,168.03425612427804
283.2526363636364,169.0942,,4652.0,10.5301783808,,243.10454000000007,,180.40886912482244,7099.6232474831695,7280.032116607992
355.1567435897436,,,,,,294.0078912924913,8292.504351610096,41247.07914715643,52039.18716188571,93286.26630904214
289.65235999999993,,,,,,298.59493849999944,,22349.25670498084,30272.674329501915,52621.93103448276
289.8362631578947,1317.8946,27.77777777777778,,60.5632127264,4704.097826086957,290.5949513229648,4135.78368263473,41530.00306798289,31068.939380267457,72598.94244825035
218.0642826086956,202.3802,,4626.0,10.524850563799998,,275.2529020603168,,15649.433655717854,22660.77586867557,38310.20952439342
323.3292285714286,,,,,,313.97170715001636,4676.851590106007,39186.25879419361,48942.71529076499,88128.9740849586
179.86039130434784,,,,,,278.6644240000001,,8450.51194539249,18267.77137738792,26718.28332278041
305.10745945945945,1398.8109999999997,27.77777777777778,,83.61876075170002,4064.576470588235,278.6013953914642,3339.2232096184,37906.781481614096,27845.554799670594,65752.33628128469
285.5422000000001,258.39140000000003,,4786.0,10.5566046172,,298.9834460000009,,21000.563835299137,27925.680412056932,48926.24424735607
,,,,,,,,104.63733650416172,60.59453032104637,165.23186682520807
,,,,,,,,121.40406439693852,64.39693850620216,185.80100290314067
397.8658999999999,1990.6088000000004,27.77777777777778,,67.8021322273,4867.084628670121,252.3413969270165,4722.372627372627,98.65505414466838,73.20127943273344,171.8563335774018
344.8106363636364,164.91199999999998,,4859.0,10.5714979666,,245.85078600000023,,175.57358053302434,7131.17033603708,7306.743916570104
365.9392571428571,,,,,,319.58671008403394,4637.25096359743,40436.63782220488,50796.635067826566,91233.27289003144
127.278875,,,,,,224.7265039637599,,8825.268431213006,18327.01542781474,27152.283859027742
340.4265789473684,8016.1949,27.77777777777778,,69.31907944690002,4286.861111111111,283.33538828689314,3658.3293506493505,37844.34172719647,27762.14016740135,65606.48189459783
287.0601176470588,220.2022,,4826.0,10.5648922712,,292.64198600000077,,20580.777158561723,27546.011145889,48126.78830445072
404.33133333333336,,,,,,299.62030171981996,4684.425795053004,39045.99061871789,48751.23966942149,87797.23028813938
15.513833333333336,,,,,,,,364.69917747450785,5401.281537845414,5765.980715319923
358.90575,1576.2292,27.77777777777778,,65.5336838959,4973.346153846154,292.32823092615297,4015.926106526632,42338.52224595446,32108.116424718533,74446.63867067298
222.32478000000003,250.1556,,4484.0,10.496460268000002,,310.40381124999914,,20703.990068046453,27897.364574984676,48601.35464303113
,,,,,,,,94.22850412249706,45.84024422489844,140.06874834739548
,,,,,,,,111.66945840312674,64.78470785299044,176.4541662561172
520.3391,2038.3751999999995,27.77700619427238,,72.62034714500001,5091.525,269.0475795580109,4827.465534465535,93.70767597642666,55.346096123577,149.05377210000367
292.05136363636365,241.396,,5402.0,10.6798678646,,281.8932049999999,,163.76771153071033,7213.902582705485,7377.670294236195
381.48477142857143,,,,,,278.6743729935472,4832.952213941254,39750.512832201304,49695.99307106715,89446.50590326845
242.39427450980384,,,,,,268.85895150000084,,19977.137450016788,26253.53316443332,46230.67061445011
295.94410256410254,1666.0947000000003,27.778549404150112,,78.85043474889999,4501.0317460317465,299.1476586888658,3728.018294914014,36072.190438376434,30603.999350286056,66676.1897886625
286.4663461538462,196.6928,,4675.0,10.5345964836,,273.8319005000005,,19969.99344701992,26918.956399823222,46888.94984684314
364.74730303030304,,,,,,272.68108591007865,4549.365059221658,40250.63372816519,50658.75466654376,90909.38839470896
276.7292413793104,,,,,,327.09983751763036,,23377.71056611217,31805.444144914196,55183.15471102637
318.38629166666664,1505.8122,27.77700619427238,,62.84320899240002,5120.068281938326,302.25803834874836,4296.471273938385,45072.51190889015,34462.429961125,79534.94187001514
298.52402040816327,11987.896599999998,,4482.0,10.4722537356,,285.1564799999999,,20748.904069272117,27796.28855120281,48545.19262047493
,,,,,,,,94.88151438338645,56.06846352410409,150.9499779074905
,,,,,,,,99.00640005657507,61.86132032106361,160.8677203776387
611.0318,1691.3462,27.778549404150112,,94.6271829902,5028.818336162988,227.8132093679459,4883.42957042957,92.98780487804878,61.547256097560975,154.53506097560975
291.1987272727273,221.8642,,4769.0,10.553497806,,260.24354100000016,,167.84801212473783,7030.556788781556,7198.4048009062935
324.73299999999983,,,,,,312.58342784711397,,31249.79248619582,39752.49918798946,71002.29167418528
215.5627321428572,,,,,,270.7630640000001,,14848.389703336026,19641.948516680135,34490.33822001616
323.82583720930234,17259.97441666666,17.856823985285978,,57.19563773591668,5877.9375,285.620975308642,8861.209653092006,26039.24254531157,19937.559453597656,45976.80199890923
214.11225000000007,188.4701428571429,,6262.0,12.89412939557143,,323.59296250000074,,12183.830929218384,16694.447185113564,28878.278114331944
381.0460588235294,,,,,,313.77276384555364,4634.396201413428,31883.8484727418,39781.71648567174,71665.56495841354
212.5985409836065,,,,,,296.90150558252407,,13695.668325190803,18446.47319719927,32142.141522390077
352.81332499999996,1270.043,20.407746780677947,,61.62508984209091,5630.55,265.0164481701469,9111.428315412186,31223.6172151356,23962.34859041698,55185.96580555258
226.9183593749999,189.89271428571433,,5636.0,12.80490939585714,,317.1130935000004,,11873.687327279906,16395.686932491117,28269.374259771022
,,,,,,,,89.18375115558214,50.057099352874,139.24085050845613
,,,,,,,,110.2219364616462,59.33614246185288,169.5580789234991
482.9713333333334,1445.148916666667,17.856823985285978,,64.57068964141668,16681.7796327212,289.3302037197232,16004.08991008991,106.08456163615035,67.56515530167798,173.64971693782832
256.9286153846154,257.69300000000004,,5884.0,12.646720693833332,,255.53746300000012,,148.9788204029736,5298.541826554106,5447.520646957079
411.58474193548386,,,,,,274.1131686078757,,31631.202011584573,41602.12832831934,73233.33033990391
230.6781355932203,,,,,,282.16002299999985,,14673.365395625788,19420.82903927631,34094.19443490209
271.9845000000001,3324.4010833333336,17.857142857142858,,54.59800431008333,5659.903225806452,294.96363415168804,8688.857072205737,23017.16129356232,19230.127046299087,42247.28833986141
255.74240350877184,215.144,,6186.0,12.6971190855,,283.47820274999924,,14359.120417882225,19607.485903393565,33966.60632127579
403.4827428571429,,,,,,309.18691497659927,4898.41373390558,31647.706882939783,39688.49135146774,71336.19823440752
231.6625254237288,,,,,,311.6743394833954,,14246.178014047153,19904.81177501793,34150.989789065075
265.5623555555555,1103.6049999999998,17.857142857142858,,57.25760981525,6536.590909090909,293.51763523519134,8994.46508097166,26156.26156772143,20055.729292980865,46211.990860702295
257.2698666666667,258.95166666666665,,,12.644930082166669,,289.2396622499995,,14305.152924016593,19484.513879392864,33789.666803409455
,,,,,,,,82.8137866133396,46.065168803670154,128.87895541700976
,,,,,,,,108.2505765519838,64.65618675577728,172.90676330776108
360.6183333333333,1210.7563333333333,17.856823985285978,,69.12948298383333,15920.965583173996,267.2371124515298,15080.952047952049,94.4915709223666,64.74820143884892,159.2397723612155
263.072923076923,2139.916833333333,,5664.0,12.608495573166666,,260.9993689999998,,163.1403889684483,5358.282902942671,5521.423291911119
487.3844137931035,,,,,,300.4428353170732,4470.969468841489,41378.672907358814,52177.48150249392,93556.15440985272
179.51283582089553,,,,,,330.06351219512226,,12335.391612024268,16417.752163642956,28753.143775667224
298.0825813953489,1675.1778333333332,17.85746174038822,,6.461183343416667,5930.108695652174,287.916548830812,8923.677435897436,25920.3834140543,19801.54023191998,45721.92364597428
220.2723571428571,178.84266666666667,,5451.0,12.574749489333334,,285.12166349999967,,14066.367713004483,19272.17431298149,33338.542025985975
409.2766774193548,,,,,,306.72782123117935,4615.195971464541,35026.80176176651,44170.86370010468,79197.66546187119
229.9964827586207,,,,,,251.80656225000027,39056.35135135135,16540.852090398053,23129.736680397826,39670.588770795875
268.0088409090909,1360.0060833333334,17.857142857142858,,56.815967453749984,6170.321428571428,285.11748356914677,9206.988855116517,23096.783184887685,19295.65812312331,42392.441308010995
231.82221052631576,230.172,,5375.0,12.562076280833333,,286.7394060000013,,12276.541603244135,17554.860973937695,29831.40257718183
,,,,,,,,92.24560392043816,47.75631786297684,140.001921783415
,,,,,,,,122.81994595922376,77.40112994350282,200.2210759027266
450.0596666666666,1090.604833333333,17.85746174038822,,65.32352889000002,16799.10786106033,281.53269654605316,16217.02997002997,90.82816189087718,62.17342502161039,153.0015869124876
257.08153846153846,233.65033333333335,,6039.0,12.672567156166666,,244.8394909999997,,175.94375739576324,5371.621151302815,5547.564908698578
309.32826470588236,,,,,,341.0542425149703,,24999.73116214763,33809.85482755972,58809.58598970735
267.47779661016955,,,,,,319.161686343612,,14447.32131659655,19223.951385801098,33671.27270239765
273.5259749999999,1122.749272727273,20.408579766934015,,75.41832352245454,5503.372093023256,274.22561098996874,6914.747263681592,29917.289521929208,22194.443660978704,52111.73318290791
187.9251551724138,187.141,,5852.0,12.641616007166666,,324.95099124999837,,11835.993797318251,17080.190185168292,28916.183982486546
449.7035625,,,,,,314.9275559672392,,38280.48328353651,48342.90013739559,86623.3834209321
198.1302807017544,,,,,,329.32408050089447,,17682.704976768913,23563.267145928203,41245.97212269712
304.88369047619057,1457.4276363636366,20.40816326530612,,76.1249593700909,5916.95,282.40763716424453,6799.414959016393,31628.20272240426,21945.696262828933,53573.898985233194
215.9825789473684,189.33633333333333,,5365.0,12.560458132833334,,293.8730020000003,,14497.07137092125,19766.874207310044,34263.945578231294
,,,,,,,,111.99596080141372,67.42707640052326,179.42303720193698
,,,,,,,,108.78514933007312,64.97168093016293,173.75683026023603
358.75281818181816,3148.5251818181814,20.40816326530612,,51.659614297818166,16082.282485875709,308.7366558139539,14700.042957042955,105.183374839518,67.7504679113366,172.9338427508546
178.22892307692305,190.4081666666667,,5758.0,12.625982511666669,,269.3971579999997,,174.51641485334224,5340.344982336628,5514.86139718997
472.5350312499999,,,,,,290.3725108858859,4584.017045454545,39555.555555555555,49847.695082255654,89403.2506378112
195.33165,,,,,,328.9934750493373,,15151.907244117505,19271.729916695083,34423.63716081259
295.48447619047624,1098.4360909090908,20.407746780677947,,97.11612165736364,5683.241379310345,307.1976468913154,8067.482619647355,30193.06566242886,21465.76719426905,51658.83285669791
264.6940535714285,186.29833333333332,,5826.0,12.637354182166668,,337.87974349999905,,13970.249619098897,19248.75992347611,33219.009542575004
387.28788571428566,,,,,,340.13639635157625,,27996.5336096916,36287.10288389379,64283.63649358539
235.46262903225815,,,,,,315.76746599999916,,14856.410256410256,20723.157773157774,35579.56802956803
306.58989473684215,1652.2224,23.80952380952381,,6.361216044500001,5695.470588235294,262.3046851128469,5983.345905707196,31535.93521018126,24251.276513690707,55787.211723871966
283.2067272727273,470.2692,,6039.0,12.4069512214,,241.37394685534596,,16039.599073096488,21565.918470883436,37605.51754397993
,,,,,,,,90.93280661871576,56.70256773376067,147.63537435247642
,,,,,,,,112.78150951890156,76.38814846406274,189.1696579829643
363.37954545454545,1831.996,20.40816326530612,,92.4286673197273,13620.506172839509,263.14361437908525,12735.893106893109,100.42222982996692,69.05454752938492,169.4767773593518
269.68100000000004,252.25716666666668,,6661.0,12.776214874333334,,262.75352857142843,,156.97573506439406,5399.324238321704,5556.299973386098
358.01493750000003,,,,,,272.77003536821735,,11724.82747977159,22056.02222369204,33780.84970346363
234.18515517241377,,,,,,261.0724902499996,,13988.253675003136,18704.015418477084,32692.26909348022
285.2659523809523,1538.792181818182,20.40816326530612,,84.65857092409091,5341.113636363636,307.2651486041267,8919.356658336308,33644.57051856275,25614.554451222113,59259.12496978487
246.62754385964925,182.38,,5355.0,12.558980632166667,,340.6496282500002,,12617.703685769951,17896.459493422797,30514.16317919275
347.82003030303025,,,,,,338.3660674019599,3342.7337662337663,30368.381360641422,39741.16853219021,70109.54989283162
170.48954098360653,,,,,,257.0646594409582,,19408.086490490907,26135.118241483488,45543.204731974394
265.4440512820513,1674.726818181818,20.40816326530612,,6.510752024727273,5940.102040816327,280.74729215469677,7003.776888444222,28627.480379840876,21279.72065756237,49907.20103740325
219.5055892857144,411.85066666666665,,5657.0,12.608806696833334,,272.65874400000047,,12512.909883054346,17701.891767943132,30214.801650997477
,,,,,,,,83.3846591178282,43.70587956602075,127.09053868384896
,,,,,,,,109.70898110421037,72.18112530822685,181.8901064124372
473.68518181818183,1185.331090909091,20.40816326530612,,46.19372772972727,12940.727777777778,289.7346871953921,12518.6003996004,110.79164847736747,73.11345606719755,183.90510454456503
182.96574999999996,166.10916666666665,,6241.0,12.706329255666668,,311.42057060849595,,176.58309521614896,5408.73582818693,5585.318923403079
459.6747333333333,,,,,,301.4773700570951,4312.781007751938,37447.82117859562,47225.78460149018,84673.6057800858
265.5280847457628,,,,,,291.1517397499996,,14402.631279188974,19094.828568174053,33497.459847363025
304.7762307692307,1416.4823,23.80952380952381,,85.30657187490002,5640.939393939394,302.886954970633,6171.314795918367,33275.155609771355,24423.868505833412,57699.02411560476
210.29217391304357,216.8128,,,12.545813019,,227.4235313283203,,16005.16853000926,21603.128757203467,37608.29728721273
411.43496875000005,,,,,,302.7050807057053,4142.9342532467535,39131.70360712733,49343.8939591482,88475.59756627554
265.2272413793104,,,,,,313.6589207499999,,14342.636505282791,19190.44207126366,33533.07857654645
333.6502564102565,7152.9163,23.80952380952381,,70.262655706,5509.028169014085,289.2217323611412,5321.246354952237,31302.839068281977,24043.177176900517,55346.01624518249
220.1423333333333,204.96833333333333,,,12.772770686166666,,318.5771295000002,,12500.831717697803,17764.801707028873,30265.63342472668
,,,,,,,,103.73331892592792,73.61283699821708,177.34615592414502
,,,,,,,,91.66165391996792,56.91615823093008,148.57781215089798
573.9347,1423.114,23.80952380952381,,83.20908802010001,8215.3139329806,276.7820788091062,8129.451548451549,95.39108689531822,66.6578341586208,162.048921053939
275.5456666666666,192.5005,,5836.0,12.638881892166664,,262.38293890020395,,145.55252993653795,5279.825450899521,5425.377980836059
375.7457187499999,,,,,,330.7390876501504,4229.643668831169,39401.61825002181,49703.37171770043,89104.98996772224
252.9217068965517,,,,,,306.33563260761997,,14230.458391211012,19021.19184010837,33251.650231319385
424.0431212121211,1418.8112222222223,28.571428571428573,,81.51610052566667,5790.645833333333,244.11509262630895,3817.3396907216497,33322.4907063197,25420.45605416888,58742.94676048858
212.32592982456137,191.56466666666665,,5830.0,12.6380725005,,308.3930750000009,,12155.289284491611,17355.996804747232,29511.286089238845
389.3522258064516,,,,,,315.44409106864293,,38361.17485084901,48288.92676850456,86650.10161935358
176.626829787234,,,,,,266.19898999309856,,13330.399000492876,21305.38839792304,34635.787398415916
317.2818918918919,1770.4830000000002,23.80952380952381,,58.4199029983,5816.4,274.718398945518,6904.707731213873,34386.30728746787,27155.22565140015,61541.53293886802
187.2042592592593,267.07099999999997,,,12.7520283745,,294.39345056458274,,12140.080144213656,17388.125337283134,29528.205481496792
,,,,,,,,77.17240314863405,46.55425219941349,123.72665534804754
,,,,,,,,107.3812518138725,64.98500532069265,172.36625713456516
490.9177000000001,1203.5484,23.80952380952381,,60.37020252820001,9094.29918032787,251.5745359138066,8638.442557442557,115.22340718204327,68.51908792258023,183.74249510462352
236.9446153846154,177.24216666666666,,6277.0,12.712602223666666,,309.9577060000004,,175.7897137643973,5341.692325236629,5517.482039001026
519.8507878787877,,,,,,317.72130128070546,4665.751200768492,37084.1496887064,46924.26304866891,84008.41273737531
204.9642608695653,,,,,,266.4115013245035,,15571.90858348838,20617.49187748188,36189.40046097026
327.1911842105264,1629.0022,23.81009071644563,,6.411025225,5525.55,272.37068156424573,4987.98385518591,31817.22179585572,23914.520337682272,55731.74213353799
211.45801694915255,331.0821666666667,,,12.605718738333335,,304.4779314999998,,12676.984574976672,17915.340928726946,30592.325503703614
423.509,,,,,,312.3658924425498,,34596.90581054796,44660.01922689977,79256.92503744774
21.817857142857143,,,,,,,,326.9851480030784,3993.831769259927,4320.816917263006
281.4927368421053,1672.5940999999998,23.80952380952381,,6.3840832632,5774.04347826087,264.6040100607112,6587.125313283208,34055.76230673807,26969.168860246285,61024.93116698436
276.16902173913047,204.7632,,5961.0,12.391877727,,243.5190176579929,,16134.057415333991,21835.784894664193,37969.84230999819
,,,,,,,,78.1149247406916,43.9027985040255,122.0177232447171
,,,,,,,,97.49558223143012,58.655779659984155,156.1513618914143
494.4285999999999,4234.266799999999,23.80952380952381,,70.63536554420001,7171.2699619771865,242.2178255188317,6601.808191808192,104.97122237795604,55.84051531327349,160.81173769122952
345.38607692307687,187.906,,6135.0,12.688741016,,289.81059599999963,,166.1011828681648,5408.2870488717435,5574.388231739908
486.7883225806452,,,,,,332.428966966967,4497.757711038961,39305.06706084386,49655.91374475577,88960.98080559964
174.0333898305085,,,,,,276.81339175000005,,20558.761063978785,27997.47437060167,48556.235434580456
377.7514444444443,1712.0193,23.808956929596917,,74.59600416560002,6122.276595744681,304.5264985707482,4191.582104728012,31250.753161750086,23867.565872979463,55118.31903472955
235.4511428571428,202.73666666666665,,5403.0,12.566884427833337,,282.6548867500004,,17463.056424095386,23354.502640216924,40817.559064312314
406.5444545454546,,,,,,285.1727539414417,4348.107954545455,41552.13798226473,52368.86577835554,93921.00376062028
298.38426,,,,,,232.62049541003643,,19356.478382624136,27331.56205177242,46688.04043439656
312.05257894736843,1979.1067000000005,23.808956929596917,,68.87685102399999,5034.488095238095,294.4807880467059,4798.553931451613,31138.259977057296,23990.717261365695,55128.977238422995
233.21938636363635,195.7604,,5509.0,12.3017051518,,295.8460550458717,,15652.96632519919,21234.68254629244,36887.64887149163
,,,,,,,,79.52072643258201,31.647099911345137,111.16782634392716
,,,,,,,,115.07768885641546,69.14936125032823,184.2270501067437
477.08809999999994,5419.1363,23.808956929596917,,61.01380159230001,10320.714539007093,298.36696192307693,9777.435564435564,78.0242668694416,44.69864779978179,122.7229146692234
285.8490769230769,149.8925,,5313.0,12.551894246333331,,276.06416300000006,,161.18116406639595,5514.651753698558,5675.832917764955
342.07443750000004,,,,,,286.9376853377256,,31829.36943803098,41815.6284324494,73644.99787048038
232.49998039215683,,,,,,264.8062250000001,,19219.166297348733,25479.97862300894,44699.14492035767
363.06156410256415,2003.6573,23.81009071644563,,57.9731374675,5410.301204819277,297.08218164754936,5102.183890577508,31039.92332306949,23774.391716476483,54814.315039545974
204.7340444444444,158.2294,,5767.0,12.352883036799998,,267.5937484035768,,13148.15989410256,18739.94456930905,31888.104463411608
348.27760000000006,,,,,,287.04731220748795,4001.9825487012986,37287.19192951092,47224.5988166688,84511.79074617971
231.82897916666664,,,,,,264.4527446675028,,16880.756032765108,23617.791122426388,40498.547155191496
323.6344871794872,3508.4707000000003,23.808956929596917,,63.97375068859999,6107.911392405063,309.9246352816155,6566.6647785787845,28079.991372271095,23375.98410032816,51455.97547259926
237.37071428571429,239.53883333333332,,5343.0,12.556696034666668,,310.45229125000066,,15082.67299364231,20319.853957431125,35402.526951073436
,,,,,,,,89.58566629339306,57.611207738676704,147.19687403206976
,,,,,,,,114.31633473251765,65.99982138072698,180.31615611324463
